Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
45.978261,Stonklins_135366,Tick,218,211,7,-7,127700,127400,-5471,2371,4156,OK
45.978261,Cosmospoint_9797,Tick,198,186,12,-12,127700,127400,3558,12142,15202,OK
45.978261,BGAF_2047,Tick,195,209,-14,14,127700,127400,-5156,43856,40286,OK
45.978261,Noedgeonlyvol_2557,Tick,279,278,1,-2,127700,127400,635,148665,21520,OK
45.978261,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127700,127400,154,5146,5401,OK
45.978261,Edius_2735,Tick,82,50,32,-32,127700,127400,-996,16596,24756,OK
46.240209,Algorizzms_1224,Tick,26,17,9,-5,127700,127400,-88,-508212,3683,OK
46.240209,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127700,127400,-509,9,-2541,OK
46.240209,Stonklins_135366,Tick,218,211,7,-7,127700,127400,-5471,2371,4156,OK
46.240209,Cosmospoint_9797,Tick,198,186,12,-12,127700,127400,3558,12142,15202,OK
46.240209,BGAF_2047,Tick,195,209,-14,14,127700,127400,-5156,43856,40286,OK
46.240209,Noedgeonlyvol_2557,Tick,279,278,1,-1,127700,127400,635,21265,21520,OK
46.240209,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127700,127400,154,5146,5401,OK
46.240209,Edius_2735,Tick,82,50,32,-32,127700,127400,-996,16596,24756,OK
46.519402,Algorizzms_1224,Tick,26,17,9,-5,127700,127400,-88,-508212,3683,OK
46.519402,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127700,127400,-509,9,-2541,OK
46.519402,Stonklins_135366,Tick,218,211,7,-7,127700,127400,-5471,2371,4156,OK
46.519402,Cosmospoint_9797,Tick,198,186,12,-12,127700,127400,3558,12142,15202,OK
46.519402,BGAF_2047,Tick,195,209,-14,14,127700,127400,-5156,43856,40286,OK
46.519402,Noedgeonlyvol_2557,Tick,279,278,1,-1,127700,127400,635,21265,21520,OK
46.519402,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127700,127400,154,5146,5401,OK
46.519402,Edius_2735,Tick,82,50,32,-32,127700,127400,-996,16596,24756,OK
46.706082,Algorizzms_1224,Tick,26,17,9,-5,127700,127400,-88,-508212,3683,OK
46.706082,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127700,127400,-509,9,-2541,OK
46.706082,Stonklins_135366,Tick,218,211,7,-7,127700,127400,-5471,2371,4156,OK
46.706082,Cosmospoint_9797,Tick,198,186,12,-12,127700,127400,3558,12142,15202,OK
46.706082,BGAF_2047,Tick,195,209,-14,14,127700,127400,-5156,43856,40286,OK
46.706082,Noedgeonlyvol_2557,Tick,279,278,1,-1,127700,127400,635,21265,21520,OK
46.706082,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127700,127400,154,5146,5401,OK
46.706082,Edius_2735,Tick,82,50,32,-32,127700,127400,-996,16596,24756,OK
47.044866,Algorizzms_1224,Tick,26,17,9,-5,127700,127400,-88,-508212,3683,OK
47.044866,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127700,127400,-509,9,-2541,OK
47.044866,Stonklins_135366,Tick,218,211,7,-7,127700,127400,-5471,2371,4156,OK
47.044866,Cosmospoint_9797,Tick,198,186,12,-12,127700,127400,3558,12142,15202,OK
47.044866,BGAF_2047,Tick,195,209,-14,14,127700,127400,-5156,43856,40286,OK
47.044866,Noedgeonlyvol_2557,Tick,279,278,1,-1,127700,127400,635,21265,21520,OK
47.044866,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127700,127400,154,5146,5401,OK
47.044866,Edius_2735,Tick,82,50,32,-32,127700,127400,-996,16596,24756,OK
47.274495,Algorizzms_1224,Tick,26,17,9,-5,127700,127400,-88,-508212,3683,OK
47.274495,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127700,127400,-509,9,-2541,OK
47.274495,Stonklins_135366,Tick,218,211,7,-7,127700,127400,-5471,2371,4156,OK
47.274495,Cosmospoint_9797,Tick,198,186,12,-12,127700,127400,3558,12142,15202,OK
47.274495,BGAF_2047,Tick,195,209,-14,14,127700,127400,-5156,43856,40286,OK
47.274495,Noedgeonlyvol_2557,Tick,279,278,1,-1,127700,127400,635,21265,21520,OK
47.274495,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127700,127400,154,5146,5401,OK
47.274495,Edius_2735,Tick,82,50,32,-32,127700,127400,-996,16596,24756,OK
47.478175,Algorizzms_1224,Tick,26,17,9,-5,127700,127400,-88,-508212,3683,OK
47.478175,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127700,127400,-509,9,-2541,OK
47.478175,Stonklins_135366,Tick,218,211,7,-7,127700,127400,-5471,2371,4156,OK
47.478175,Cosmospoint_9797,Tick,198,186,12,-12,127700,127400,3558,12142,15202,OK
47.478175,BGAF_2047,Tick,195,209,-14,14,127700,127400,-5156,43856,40286,OK
47.478175,Noedgeonlyvol_2557,Tick,279,278,1,-1,127700,127400,635,21265,21520,OK
47.478175,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127700,127400,154,5146,5401,OK
47.478175,Edius_2735,Tick,82,50,32,-32,127700,127400,-996,16596,24756,OK
47.713949,Algorizzms_1224,Tick,26,17,9,-5,127100,127100,-88,-508212,188,OK
47.713949,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127100,-509,9,9,OK
47.713949,Stonklins_135366,Tick,218,211,7,-7,127100,127100,-5471,2371,2371,OK
47.713949,Cosmospoint_9797,Tick,198,186,12,-12,127100,127100,3558,12142,12142,OK
47.713949,BGAF_2047,Tick,195,209,-14,14,127100,127100,-5156,43856,43856,OK
47.713949,Noedgeonlyvol_2557,Tick,287,278,9,-3,127100,127100,533,-742033,20567,OK
47.713949,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127100,154,5146,5146,OK
47.713949,Edius_2735,Tick,82,50,32,-32,127100,127100,-996,16596,16596,OK
48.023343,Algorizzms_1224,Tick,26,17,9,-5,127100,127100,-88,-508212,188,OK
48.023343,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127100,-509,9,9,OK
48.023343,Stonklins_135366,Tick,218,211,7,-7,127100,127100,-5471,2371,2371,OK
48.023343,Cosmospoint_9797,Tick,198,186,12,-12,127100,127100,3558,12142,12142,OK
48.023343,BGAF_2047,Tick,195,209,-14,14,127100,127100,-5156,43856,43856,OK
48.023343,Noedgeonlyvol_2557,Tick,287,288,-1,-2,127100,127100,787,401513,20213,OK
48.023343,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127100,154,5146,5146,OK
48.023343,Edius_2735,Tick,82,50,32,-32,127100,127100,-996,16596,16596,OK
48.256231,Algorizzms_1224,Tick,26,17,9,-5,127100,127100,-88,-508212,188,OK
48.256231,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127100,-509,9,9,OK
48.256231,Stonklins_135366,Tick,218,211,7,-7,127100,127100,-5471,2371,2371,OK
48.256231,Cosmospoint_9797,Tick,198,186,12,-12,127100,127100,3558,12142,12142,OK
48.256231,BGAF_2047,Tick,195,209,-14,14,127100,127100,-5156,43856,43856,OK
48.256231,Noedgeonlyvol_2557,Tick,287,288,-1,-1,127100,127100,787,274313,20113,OK
48.256231,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127100,154,5146,5146,OK
48.256231,Edius_2735,Tick,82,50,32,-32,127100,127100,-996,16596,16596,OK
48.538916,Algorizzms_1224,Tick,26,17,9,-5,127100,127100,-88,-508212,188,OK
48.538916,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127100,-509,9,9,OK
48.538916,Stonklins_135366,Tick,218,211,7,-7,127100,127100,-5471,2371,2371,OK
48.538916,Cosmospoint_9797,Tick,198,186,12,-12,127100,127100,3558,12142,12142,OK
48.538916,BGAF_2047,Tick,195,209,-14,14,127100,127100,-5156,43856,43856,OK
48.538916,Noedgeonlyvol_2557,Tick,287,296,-9,1,127100,127100,990,1036710,19910,OK
48.538916,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127100,154,5146,5146,OK
48.538916,Edius_2735,Tick,82,50,32,-32,127100,127100,-996,16596,16596,OK
48.796321,Algorizzms_1224,Tick,26,17,9,-5,127300,127100,-88,-508212,1988,OK
48.796321,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127300,127100,-509,9,-1991,OK
48.796321,Stonklins_135366,Tick,218,211,7,-7,127300,127100,-5471,2371,3771,OK
48.796321,Cosmospoint_9797,Tick,198,201,-3,3,127300,127100,3367,13833,13233,OK
48.796321,BGAF_2047,Tick,195,229,-34,34,127300,127100,-5410,46710,39910,OK
48.796321,Noedgeonlyvol_2557,Tick,287,306,-19,2,127300,127100,863,2181637,17137,OK
48.796321,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127300,127100,154,5146,5346,OK
48.796321,Edius_2735,Tick,82,60,22,-22,127300,127100,-1123,18723,23123,OK
48.961944,Algorizzms_1224,Tick,26,17,9,-5,127300,127100,-88,-508212,1988,OK
48.961944,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127300,127100,-509,9,-1991,OK
48.961944,Stonklins_135366,Tick,218,211,7,-7,127300,127100,-5471,2371,3771,OK
48.961944,Cosmospoint_9797,Tick,198,201,-3,3,127300,127100,3367,13833,13233,OK
48.961944,BGAF_2047,Tick,195,229,-34,34,127300,127100,-5410,46710,39910,OK
48.961944,Noedgeonlyvol_2557,Tick,287,306,-19,3,127300,127100,863,2054537,17137,OK
48.961944,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127300,127100,154,5146,5346,OK
48.961944,Edius_2735,Tick,82,60,22,-22,127300,127100,-1123,18723,23123,OK
49.261377,Algorizzms_1224,Tick,26,17,9,-5,127100,127000,-88,-508212,688,OK
49.261377,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127000,-509,9,-991,OK
49.261377,Stonklins_135366,Tick,218,211,7,-7,127100,127000,-5471,2371,3071,OK
49.261377,Cosmospoint_9797,Tick,198,201,-3,3,127100,127000,3367,13833,13533,OK
49.261377,BGAF_2047,Tick,195,229,-34,34,127100,127000,-5410,46710,43310,OK
49.261377,Noedgeonlyvol_2557,Tick,287,315,-28,4,127100,127000,1092,3071208,20408,OK
49.261377,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127000,154,5146,5246,OK
49.261377,Edius_2735,Tick,82,60,22,-22,127100,127000,-1123,18723,20923,OK
49.454354,Algorizzms_1224,Tick,26,17,9,-5,127100,127000,-88,-508212,688,OK
49.454354,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127000,-509,9,-991,OK
49.454354,Stonklins_135366,Tick,218,211,7,-7,127100,127000,-5471,2371,3071,OK
49.454354,Cosmospoint_9797,Tick,198,201,-3,3,127100,127000,3367,13833,13533,OK
49.454354,BGAF_2047,Tick,195,229,-34,34,127100,127000,-5410,46710,43310,OK
49.454354,Noedgeonlyvol_2557,Tick,287,315,-28,5,127100,127000,1092,2944208,20408,OK
49.454354,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127000,154,5146,5246,OK
49.454354,Edius_2735,Tick,82,60,22,-22,127100,127000,-1123,18723,20923,OK
49.700791,Algorizzms_1224,Tick,26,17,9,-5,127100,127000,-88,-508212,688,OK
49.700791,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127000,-509,9,-991,OK
49.700791,Stonklins_135366,Tick,218,211,7,-7,127100,127000,-5471,2371,3071,OK
49.700791,Cosmospoint_9797,Tick,198,201,-3,3,127100,127000,3367,13833,13533,OK
49.700791,BGAF_2047,Tick,195,229,-34,34,127100,127000,-5410,46710,43310,OK
49.700791,Noedgeonlyvol_2557,Tick,287,315,-28,6,127100,127000,1092,2817208,20408,OK
49.700791,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127000,154,5146,5246,OK
49.700791,Edius_2735,Tick,82,60,22,-22,127100,127000,-1123,18723,20923,OK
49.981275,Algorizzms_1224,Tick,26,17,9,-5,127200,127000,-88,-508212,1588,OK
49.981275,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127200,127000,-509,9,-1991,OK
49.981275,Stonklins_135366,Tick,218,211,7,-7,127200,127000,-5471,2371,3771,OK
49.981275,Cosmospoint_9797,Tick,198,201,-3,3,127200,127000,3367,13833,13233,OK
49.981275,BGAF_2047,Tick,195,262,-67,67,127200,127000,-5830,53730,40330,OK
49.981275,Noedgeonlyvol_2557,Tick,287,324,-37,8,127200,127000,978,3708022,17622,OK
49.981275,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127200,127000,154,5146,5346,OK
49.981275,Edius_2735,Tick,82,70,12,-12,127200,127000,-1250,20850,23250,OK
50.218249,Algorizzms_1224,Tick,26,17,9,-5,127200,127000,-88,-508212,1588,OK
50.218249,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127200,127000,-509,9,-1991,OK
50.218249,Stonklins_135366,Tick,218,211,7,-7,127200,127000,-5471,2371,3771,OK
50.218249,Cosmospoint_9797,Tick,198,201,-3,3,127200,127000,3367,13833,13233,OK
50.218249,BGAF_2047,Tick,195,262,-67,67,127200,127000,-5830,53730,40330,OK
50.218249,Noedgeonlyvol_2557,Tick,287,324,-37,9,127200,127000,978,3580922,17522,OK
50.218249,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127200,127000,154,5146,5346,OK
50.218249,Edius_2735,Tick,82,70,12,-12,127200,127000,-1250,20850,23250,OK
50.534143,Algorizzms_1224,Tick,26,17,9,-5,127100,127000,-88,-508212,688,OK
50.534143,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127000,-509,9,-991,OK
50.534143,Stonklins_135366,Tick,218,211,7,-7,127100,127000,-5471,2371,3071,OK
50.534143,Cosmospoint_9797,Tick,198,201,-3,3,127100,127000,3367,13833,13533,OK
50.534143,BGAF_2047,Tick,195,262,-67,67,127100,127000,-5830,53730,47030,OK
50.534143,Noedgeonlyvol_2557,Tick,287,324,-37,11,127100,127000,978,3326722,21022,OK
50.534143,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127000,154,5146,5246,OK
50.534143,Edius_2735,Tick,82,70,12,-12,127100,127000,-1250,20850,22050,OK
50.726081,Algorizzms_1224,Tick,26,17,9,-5,127100,127000,-88,-508212,688,OK
50.726081,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127000,-509,9,-991,OK
50.726081,Stonklins_135366,Tick,218,211,7,-7,127100,127000,-5471,2371,3071,OK
50.726081,Cosmospoint_9797,Tick,198,201,-3,3,127100,127000,3367,13833,13533,OK
50.726081,BGAF_2047,Tick,195,262,-67,67,127100,127000,-5830,53730,47030,OK
50.726081,Noedgeonlyvol_2557,Tick,287,324,-37,12,127100,127000,978,3199622,20922,OK
50.726081,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127000,154,5146,5246,OK
50.726081,Edius_2735,Tick,82,70,12,-12,127100,127000,-1250,20850,22050,OK
51.038644,Algorizzms_1224,Tick,26,17,9,-5,127100,127000,-88,-508212,688,OK
51.038644,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127000,-509,9,-991,OK
51.038644,Stonklins_135366,Tick,218,211,7,-7,127100,127000,-5471,2371,3071,OK
51.038644,Cosmospoint_9797,Tick,198,201,-3,3,127100,127000,3367,13833,13533,OK
51.038644,BGAF_2047,Tick,195,262,-67,67,127100,127000,-5830,53730,47030,OK
51.038644,Noedgeonlyvol_2557,Tick,287,324,-37,13,127100,127000,978,3072522,20822,OK
51.038644,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127000,154,5146,5246,OK
51.038644,Edius_2735,Tick,82,70,12,-12,127100,127000,-1250,20850,22050,OK
51.265543,Algorizzms_1224,Tick,26,17,9,-5,127100,127100,-88,-508212,188,OK
51.265543,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127100,-509,9,9,OK
51.265543,Stonklins_135366,Tick,218,211,7,-7,127100,127100,-5471,2371,2371,OK
51.265543,Cosmospoint_9797,Tick,198,201,-3,3,127100,127100,3367,13833,13833,OK
51.265543,BGAF_2047,Tick,195,262,-67,67,127100,127100,-5830,53730,53730,OK
51.265543,Noedgeonlyvol_2557,Tick,287,324,-37,14,127100,127100,978,2945422,22122,OK
51.265543,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127100,154,5146,5146,OK
51.265543,Edius_2735,Tick,82,70,12,-12,127100,127100,-1250,20850,20850,OK
51.459042,Algorizzms_1224,Tick,26,17,9,-5,127200,127300,-88,-508212,88,OK
51.459042,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127200,127300,-509,9,1009,OK
51.459042,Stonklins_135366,Tick,218,240,-22,22,127200,127300,-5840,-3060,-860,OK
51.459042,Cosmospoint_9797,Tick,213,201,12,-12,127200,127300,3749,13451,12251,OK
51.459042,BGAF_2047,Tick,195,262,-67,67,127200,127300,-5830,53730,60430,OK
51.459042,Noedgeonlyvol_2557,Tick,301,324,-23,15,127200,127300,1334,1036866,20766,OK
51.459042,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127200,127300,154,5146,5046,OK
51.459042,Edius_2735,Tick,82,70,12,-12,127200,127300,-1250,20850,19650,OK
51.752295,Algorizzms_1224,Tick,26,17,9,-5,127600,127300,-88,-508212,3283,OK
51.752295,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127600,127300,-509,9,-2541,OK
51.752295,Stonklins_135366,Tick,218,240,-22,22,127600,127300,-5840,-3060,-8670,OK
51.752295,Cosmospoint_9797,Tick,213,216,-3,3,127600,127300,3558,15142,14377,OK
51.752295,BGAF_2047,Tick,195,262,-67,67,127600,127300,-5830,53730,36645,OK
51.752295,Noedgeonlyvol_2557,Tick,301,333,-32,17,127600,127300,1219,1929681,12021,OK
51.752295,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127600,127300,154,5146,5401,OK
51.752295,Edius_2735,Tick,82,130,-48,48,127600,127300,-2016,33616,21376,OK
52.04766,Algorizzms_1224,Tick,26,17,9,-5,127600,127300,-88,-508212,3283,OK
52.04766,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127600,127300,-509,9,-2541,OK
52.04766,Stonklins_135366,Tick,218,240,-22,22,127600,127300,-5840,-3060,-8670,OK
52.04766,Cosmospoint_9797,Tick,213,216,-3,3,127600,127300,3558,15142,14377,OK
52.04766,BGAF_2047,Tick,195,262,-67,67,127600,127300,-5830,53730,36645,OK
52.04766,Noedgeonlyvol_2557,Tick,301,333,-32,18,127600,127300,1219,1802281,11921,OK
52.04766,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127600,127300,154,5146,5401,OK
52.04766,Edius_2735,Tick,82,130,-48,48,127600,127300,-2016,33616,21376,OK
52.237911,Algorizzms_1224,Tick,26,17,9,-5,127600,127300,-88,-508212,3283,OK
52.237911,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127600,127300,-509,9,-2541,OK
52.237911,Stonklins_135366,Tick,218,240,-22,22,127600,127300,-5840,-3060,-8670,OK
52.237911,Cosmospoint_9797,Tick,213,216,-3,3,127600,127300,3558,15142,14377,OK
52.237911,BGAF_2047,Tick,195,262,-67,67,127600,127300,-5830,53730,36645,OK
52.237911,Noedgeonlyvol_2557,Tick,301,333,-32,19,127600,127300,1219,1674981,11921,OK
52.237911,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127600,127300,154,5146,5401,OK
52.237911,Edius_2735,Tick,82,130,-48,48,127600,127300,-2016,33616,21376,OK
52.469305,Algorizzms_1224,Tick,26,17,9,-5,127600,127300,-88,-508212,3283,OK
52.469305,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127600,127300,-509,9,-2541,OK
52.469305,Stonklins_135366,Tick,218,240,-22,22,127600,127300,-5840,-3060,-8670,OK
52.469305,Cosmospoint_9797,Tick,213,216,-3,3,127600,127300,3558,15142,14377,OK
52.469305,BGAF_2047,Tick,195,262,-67,67,127600,127300,-5830,53730,36645,OK
52.469305,Noedgeonlyvol_2557,Tick,301,333,-32,20,127600,127300,1219,1547681,11921,OK
52.469305,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127600,127300,154,5146,5401,OK
52.469305,Edius_2735,Tick,82,130,-48,48,127600,127300,-2016,33616,21376,OK
52.789475,Algorizzms_1224,Tick,26,17,9,-5,127600,127300,-88,-508212,3283,OK
52.789475,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127600,127300,-509,9,-2541,OK
52.789475,Stonklins_135366,Tick,218,240,-22,22,127600,127300,-5840,-3060,-8670,OK
52.789475,Cosmospoint_9797,Tick,213,216,-3,3,127600,127300,3558,15142,14377,OK
52.789475,BGAF_2047,Tick,195,262,-67,67,127600,127300,-5830,53730,36645,OK
52.789475,Noedgeonlyvol_2557,Tick,301,333,-32,22,127600,127300,1219,1293081,11921,OK
52.789475,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127600,127300,154,5146,5401,OK
52.789475,Edius_2735,Tick,82,130,-48,48,127600,127300,-2016,33616,21376,OK
53.017651,Algorizzms_1224,Tick,26,17,9,-5,127100,127300,-88,-508212,-812,OK
53.017651,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127300,-509,9,2009,OK
53.017651,Stonklins_135366,Tick,218,240,-22,22,127100,127300,-5840,-3060,1340,OK
53.017651,Cosmospoint_9797,Tick,213,216,-3,3,127100,127300,3558,15142,15742,OK
53.017651,BGAF_2047,Tick,195,262,-67,67,127100,127300,-5830,53730,67130,OK
53.017651,Noedgeonlyvol_2557,Tick,301,333,-32,23,127100,127300,1219,1165781,26481,OK
53.017651,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127300,154,5146,4946,OK
53.017651,Edius_2735,Tick,82,130,-48,48,127100,127300,-2016,33616,43216,OK
53.288747,Algorizzms_1224,Tick,26,17,9,-5,127100,127300,-88,-508212,-812,OK
53.288747,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127300,-509,9,2009,OK
53.288747,Stonklins_135366,Tick,218,240,-22,22,127100,127300,-5840,-3060,1340,OK
53.288747,Cosmospoint_9797,Tick,213,216,-3,3,127100,127300,3558,15142,15742,OK
53.288747,BGAF_2047,Tick,195,262,-67,67,127100,127300,-5830,53730,67130,OK
53.288747,Noedgeonlyvol_2557,Tick,301,333,-32,24,127100,127300,1219,1038481,26481,OK
53.288747,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127300,154,5146,4946,OK
53.288747,Edius_2735,Tick,82,130,-48,48,127100,127300,-2016,33616,43216,OK
53.480745,Algorizzms_1224,Tick,26,17,9,-5,127100,127300,-88,-508212,-812,OK
53.480745,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127300,-509,9,2009,OK
53.480745,Stonklins_135366,Tick,218,240,-22,22,127100,127300,-5840,-3060,1340,OK
53.480745,Cosmospoint_9797,Tick,213,216,-3,3,127100,127300,3558,15142,15742,OK
53.480745,BGAF_2047,Tick,195,262,-67,67,127100,127300,-5830,53730,67130,OK
53.480745,Noedgeonlyvol_2557,Tick,301,333,-32,25,127100,127300,1219,911181,26481,OK
53.480745,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127300,154,5146,4946,OK
53.480745,Edius_2735,Tick,82,130,-48,48,127100,127300,-2016,33616,43216,OK
53.771659,Algorizzms_1224,Tick,26,17,9,-5,127100,127300,-88,-508212,-812,OK
53.771659,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127300,-509,9,2009,OK
53.771659,Stonklins_135366,Tick,218,240,-22,22,127100,127300,-5840,-3060,1340,OK
53.771659,Cosmospoint_9797,Tick,213,216,-3,3,127100,127300,3558,15142,15742,OK
53.771659,BGAF_2047,Tick,195,262,-67,67,127100,127300,-5830,53730,67130,OK
53.771659,Noedgeonlyvol_2557,Tick,301,333,-32,27,127100,127300,1219,656481,26381,OK
53.771659,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127300,154,5146,4946,OK
53.771659,Edius_2735,Tick,82,130,-48,48,127100,127300,-2016,33616,43216,OK
53.966888,Algorizzms_1224,Tick,26,17,9,-5,127100,127300,-88,-508212,-812,OK
53.966888,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127300,-509,9,2009,OK
53.966888,Stonklins_135366,Tick,218,240,-22,22,127100,127300,-5840,-3060,1340,OK
53.966888,Cosmospoint_9797,Tick,213,216,-3,3,127100,127300,3558,15142,15742,OK
53.966888,BGAF_2047,Tick,195,262,-67,67,127100,127300,-5830,53730,67130,OK
53.966888,Noedgeonlyvol_2557,Tick,301,333,-32,28,127100,127300,1219,529081,26281,OK
53.966888,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127300,154,5146,4946,OK
53.966888,Edius_2735,Tick,82,130,-48,48,127100,127300,-2016,33616,43216,OK
54.23088,Algorizzms_1224,Tick,26,17,9,-5,127100,127300,-88,-508212,-812,OK
54.23088,SolvingLeetcodesFast_69420,Tick,15,25,-10,10,127100,127300,-509,9,2009,OK
54.23088,Stonklins_135366,Tick,218,240,-22,22,127100,127300,-5840,-3060,1340,OK
54.23088,Cosmospoint_9797,Tick,213,216,-3,3,127100,127300,3558,15142,15742,OK
54.23088,BGAF_2047,Tick,195,262,-67,67,127100,127300,-5830,53730,67130,OK
54.23088,Noedgeonlyvol_2557,Tick,301,333,-32,29,127100,127300,1219,401681,26181,OK
54.23088,raiseKeyErrorteamname_42,Tick,14,13,1,-1,127100,127300,154,5146,4946,OK
54.23088,Edius_2735,Tick,82,130,-48,48,127100,127300,-2016,33616,43216,OK
