Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
66.040826,Kerberos_183404,Tick,30,50,-20,20,127400,127100,-444,6444,1364,OK
66.040826,Stonklins_135366,Tick,132,228,-96,96,127400,127100,-4204,27104,2720,OK
66.040826,CAD_81000,Tick,0,24,-24,24,127400,127100,-306,4806,-1290,OK
66.040826,BGAF_2047,Tick,226,316,-90,90,127400,127100,-6911,72711,49851,OK
66.040826,Cosmospoint_9797,Tick,229,251,-22,22,127400,127100,-1109,-3091,-8679,OK
66.040826,aspac_424242,Tick,513,611,-98,98,127400,127100,4794,53604,28712,OK
66.258158,Algorizzms_1224,Tick,30,44,-14,10,127400,127400,-178,512778,3178,OK
66.258158,RTGA_1,Tick,38,49,-11,11,127400,127400,-726,4026,4026,OK
66.258158,Kerberos_183404,Tick,30,50,-20,20,127400,127400,-444,6444,6444,OK
66.258158,Stonklins_135366,Tick,132,228,-96,96,127400,127400,-4204,27104,27104,OK
66.258158,CAD_81000,Tick,0,24,-24,24,127400,127400,-306,4806,4806,OK
66.258158,BGAF_2047,Tick,226,316,-90,90,127400,127400,-6911,72711,72711,OK
66.258158,Cosmospoint_9797,Tick,229,251,-22,22,127400,127400,-1109,-3091,-3091,OK
66.258158,aspac_424242,Tick,513,611,-98,98,127400,127400,4794,53604,53604,OK
66.514859,Algorizzms_1224,Tick,30,44,-14,10,127400,127400,-178,512778,3178,OK
66.514859,RTGA_1,Tick,38,49,-11,11,127400,127400,-726,4026,4026,OK
66.514859,Kerberos_183404,Tick,30,50,-20,20,127400,127400,-444,6444,6444,OK
66.514859,Stonklins_135366,Tick,132,228,-96,96,127400,127400,-4204,27104,27104,OK
66.514859,CAD_81000,Tick,0,24,-24,24,127400,127400,-306,4806,4806,OK
66.514859,BGAF_2047,Tick,226,316,-90,90,127400,127400,-6911,72711,72711,OK
66.514859,Cosmospoint_9797,Tick,229,251,-22,22,127400,127400,-1109,-3091,-3091,OK
66.514859,aspac_424242,Tick,513,611,-98,98,127400,127400,4794,53604,53604,OK
66.767319,Algorizzms_1224,Tick,30,44,-14,10,127400,126800,-178,512778,2022,OK
66.767319,RTGA_1,Tick,38,49,-11,11,127400,126800,-726,4026,1232,OK
66.767319,Kerberos_183404,Tick,30,50,-20,20,127400,126800,-444,6444,1364,OK
66.767319,Stonklins_135366,Tick,132,228,-96,96,127400,126800,-4204,27104,2720,OK
66.767319,CAD_81000,Tick,0,24,-24,24,127400,126800,-306,4806,-1290,OK
66.767319,BGAF_2047,Tick,226,316,-90,90,127400,126800,-6911,72711,49851,OK
66.767319,Cosmospoint_9797,Tick,229,251,-22,22,127400,126800,-1109,-3091,-8679,OK
66.767319,aspac_424242,Tick,513,611,-98,98,127400,126800,4794,53604,28712,OK
66.998148,Algorizzms_1224,Tick,30,44,-14,10,127100,126700,-178,512778,2436,OK
66.998148,RTGA_1,Tick,46,49,-3,3,127100,126700,-828,128,-631,OK
66.998148,Kerberos_183404,Tick,30,65,-35,35,127100,126700,-63,11263,2408,OK
66.998148,Stonklins_135366,Tick,202,228,-26,26,127100,126700,-5095,-14005,-20583,OK
66.998148,CAD_81000,Tick,0,57,-57,57,127100,126700,534,17166,2745,OK
66.998148,BGAF_2047,Tick,226,316,-90,90,127100,126700,-6911,72711,49941,OK
66.998148,Cosmospoint_9797,Tick,229,281,-52,52,127100,126700,-345,8145,-5011,OK
66.998148,aspac_424242,Tick,513,611,-98,98,127100,126700,4794,53604,28810,OK
67.272962,Algorizzms_1224,Tick,30,44,-14,10,126600,126600,-178,512778,6378,OK
67.272962,RTGA_1,Tick,46,49,-3,3,126600,126600,-828,128,128,OK
67.272962,Kerberos_183404,Tick,45,65,-20,20,126600,126600,-253,11453,11453,OK
67.272962,Stonklins_135366,Tick,202,228,-26,26,126600,126600,-5095,-14005,-14005,OK
67.272962,CAD_81000,Tick,0,57,-57,57,126600,126600,534,17166,17166,OK
67.272962,BGAF_2047,Tick,257,316,-59,59,126600,126600,-7304,73104,73104,OK
67.272962,Cosmospoint_9797,Tick,259,281,-22,22,126600,126600,-725,5525,5525,OK
67.272962,aspac_424242,Tick,513,611,-98,98,126600,126600,4794,53604,53604,OK
67.506334,Algorizzms_1224,Tick,30,44,-14,10,126600,126600,-178,512778,6378,OK
67.506334,RTGA_1,Tick,46,49,-3,3,126600,126600,-828,128,128,OK
67.506334,Kerberos_183404,Tick,45,65,-20,20,126600,126600,-253,11453,11453,OK
67.506334,Stonklins_135366,Tick,202,228,-26,26,126600,126600,-5095,-14005,-14005,OK
67.506334,CAD_81000,Tick,0,57,-57,57,126600,126600,534,17166,17166,OK
67.506334,BGAF_2047,Tick,257,316,-59,59,126600,126600,-7304,73104,73104,OK
67.506334,Cosmospoint_9797,Tick,259,281,-22,22,126600,126600,-725,5525,5525,OK
67.506334,aspac_424242,Tick,513,611,-98,98,126600,126600,4794,53604,53604,OK
67.775941,Algorizzms_1224,Tick,30,44,-14,10,126600,126600,-178,512778,6378,OK
67.775941,RTGA_1,Tick,46,49,-3,3,126600,126600,-828,128,128,OK
67.775941,Kerberos_183404,Tick,45,65,-20,20,126600,126600,-253,11453,11453,OK
67.775941,Stonklins_135366,Tick,202,228,-26,26,126600,126600,-5095,-14005,-14005,OK
67.775941,CAD_81000,Tick,0,57,-57,57,126600,126600,534,17166,17166,OK
67.775941,BGAF_2047,Tick,257,316,-59,59,126600,126600,-7304,73104,73104,OK
67.775941,Cosmospoint_9797,Tick,259,281,-22,22,126600,126600,-725,5525,5525,OK
67.775941,aspac_424242,Tick,513,611,-98,98,126600,126600,4794,53604,53604,OK
68.042058,Algorizzms_1224,Tick,30,44,-14,10,126600,126600,-178,512778,6378,OK
68.042058,RTGA_1,Tick,46,49,-3,3,126600,126600,-828,128,128,OK
68.042058,Kerberos_183404,Tick,45,65,-20,20,126600,126600,-253,11453,11453,OK
68.042058,Stonklins_135366,Tick,202,228,-26,26,126600,126600,-5095,-14005,-14005,OK
68.042058,CAD_81000,Tick,0,57,-57,57,126600,126600,534,17166,17166,OK
68.042058,BGAF_2047,Tick,257,316,-59,59,126600,126600,-7304,73104,73104,OK
68.042058,Cosmospoint_9797,Tick,259,281,-22,22,126600,126600,-725,5525,5525,OK
68.042058,aspac_424242,Tick,513,611,-98,98,126600,126600,4794,53604,53604,OK
68.241826,Algorizzms_1224,Tick,30,44,-14,10,126600,126500,-178,512778,5378,OK
68.241826,RTGA_1,Tick,46,49,-3,3,126600,126500,-828,128,-172,OK
68.241826,Kerberos_183404,Tick,45,65,-20,20,126600,126500,-253,11453,9453,OK
68.241826,Stonklins_135366,Tick,202,228,-26,26,126600,126500,-5095,-14005,-16605,OK
68.241826,CAD_81000,Tick,0,57,-57,57,126600,126500,534,17166,11466,OK
68.241826,BGAF_2047,Tick,257,316,-59,59,126600,126500,-7304,73104,67204,OK
68.241826,Cosmospoint_9797,Tick,259,281,-22,22,126600,126500,-725,5525,3325,OK
68.241826,aspac_424242,Tick,513,611,-98,98,126600,126500,4794,53604,43804,OK
68.532808,Algorizzms_1224,Tick,30,44,-14,10,126600,126400,-178,512778,4378,OK
68.532808,RTGA_1,Tick,46,49,-3,3,126600,126400,-828,128,-472,OK
68.532808,Kerberos_183404,Tick,45,65,-20,20,126600,126400,-253,11453,7453,OK
68.532808,Stonklins_135366,Tick,202,228,-26,26,126600,126400,-5095,-14005,-19205,OK
68.532808,CAD_81000,Tick,0,57,-57,57,126600,126400,534,17166,5766,OK
68.532808,BGAF_2047,Tick,257,316,-59,59,126600,126400,-7304,73104,61304,OK
68.532808,Cosmospoint_9797,Tick,259,281,-22,22,126600,126400,-725,5525,1125,OK
68.532808,aspac_424242,Tick,513,611,-98,98,126600,126400,4794,53604,34004,OK
68.789947,Algorizzms_1224,Tick,30,44,-14,10,126600,126400,-178,512778,4378,OK
68.789947,RTGA_1,Tick,46,49,-3,3,126600,126400,-828,128,-472,OK
68.789947,Kerberos_183404,Tick,45,65,-20,20,126600,126400,-253,11453,7453,OK
68.789947,Stonklins_135366,Tick,202,228,-26,26,126600,126400,-5095,-14005,-19205,OK
68.789947,CAD_81000,Tick,0,57,-57,57,126600,126400,534,17166,5766,OK
68.789947,BGAF_2047,Tick,257,316,-59,59,126600,126400,-7304,73104,61304,OK
68.789947,Cosmospoint_9797,Tick,259,281,-22,22,126600,126400,-725,5525,1125,OK
68.789947,aspac_424242,Tick,513,611,-98,98,126600,126400,4794,53604,34004,OK
69.026328,Algorizzms_1224,Tick,30,44,-14,10,126600,126400,-178,512778,4378,OK
69.026328,RTGA_1,Tick,46,53,-7,7,126600,126400,-727,1227,-173,OK
69.026328,Kerberos_183404,Tick,45,65,-20,20,126600,126400,-253,11453,7453,OK
69.026328,Stonklins_135366,Tick,202,228,-26,26,126600,126400,-5095,-14005,-19205,OK
69.026328,CAD_81000,Tick,0,57,-57,57,126600,126400,534,17166,5766,OK
69.026328,BGAF_2047,Tick,257,316,-59,59,126600,126400,-7304,73104,61304,OK
69.026328,Cosmospoint_9797,Tick,259,296,-37,37,126600,126400,-345,9645,2245,OK
69.026328,aspac_424242,Tick,513,611,-98,98,126600,126400,4794,53604,34004,OK
69.278534,Algorizzms_1224,Tick,30,44,-14,10,126600,126100,-178,512778,4850,OK
69.278534,RTGA_1,Tick,46,53,-7,7,126600,126100,-727,1227,-537,OK
69.278534,Kerberos_183404,Tick,45,65,-20,20,126600,126100,-253,11453,6413,OK
69.278534,Stonklins_135366,Tick,202,228,-26,26,126600,126100,-5095,-14005,-20557,OK
69.278534,CAD_81000,Tick,0,57,-57,57,126600,126100,534,17166,2802,OK
69.278534,BGAF_2047,Tick,257,316,-59,59,126600,126100,-7304,73104,58236,OK
69.278534,Cosmospoint_9797,Tick,259,296,-37,37,126600,126100,-345,9645,321,OK
69.278534,aspac_424242,Tick,513,611,-98,98,126600,126100,4794,53604,28908,OK
69.45703,Algorizzms_1224,Tick,30,44,-14,10,126600,126100,-178,512778,4850,OK
69.45703,RTGA_1,Tick,46,53,-7,7,126600,126100,-727,1227,-537,OK
69.45703,Kerberos_183404,Tick,45,65,-20,20,126600,126100,-253,11453,6413,OK
69.45703,Stonklins_135366,Tick,202,228,-26,26,126600,126100,-5095,-14005,-20557,OK
69.45703,CAD_81000,Tick,0,57,-57,57,126600,126100,534,17166,2802,OK
69.45703,BGAF_2047,Tick,257,316,-59,59,126600,126100,-7304,73104,58236,OK
69.45703,Cosmospoint_9797,Tick,259,296,-37,37,126600,126100,-345,9645,321,OK
69.45703,aspac_424242,Tick,513,611,-98,98,126600,126100,4794,53604,28908,OK
69.743519,Algorizzms_1224,Tick,30,44,-14,10,126700,126100,-178,512778,4850,OK
69.743519,RTGA_1,Tick,46,53,-7,7,126700,126100,-727,1227,-537,OK
69.743519,Kerberos_183404,Tick,45,65,-20,20,126700,126100,-253,11453,6413,OK
69.743519,Stonklins_135366,Tick,202,298,-96,96,126700,126100,-5981,881,-23311,OK
69.743519,CAD_81000,Tick,0,57,-57,57,126700,126100,534,17166,2802,OK
69.743519,BGAF_2047,Tick,257,328,-71,71,126700,126100,-7456,76256,58364,OK
69.743519,Cosmospoint_9797,Tick,259,296,-37,37,126700,126100,-345,9645,321,OK
69.743519,aspac_424242,Tick,513,611,-98,98,126700,126100,4794,53604,28908,OK
70.028898,Algorizzms_1224,Tick,30,54,-24,17,126900,126400,-305,895405,4533,OK
70.028898,RTGA_1,Tick,46,73,-27,27,126900,126400,-981,6481,-350,OK
70.028898,Kerberos_183404,Tick,45,80,-35,35,126900,126400,-443,16143,7288,OK
70.028898,Stonklins_135366,Tick,202,302,-100,100,126900,126400,-6032,2532,-22768,OK
70.028898,CAD_81000,Tick,0,73,-73,73,126900,126400,331,22169,3700,OK
70.028898,BGAF_2047,Tick,257,335,-78,78,126900,126400,-7545,77745,58011,OK
70.028898,Cosmospoint_9797,Tick,274,311,-37,37,126900,126400,-155,10955,1594,OK
70.028898,aspac_424242,Tick,513,611,-98,98,126900,126400,4794,53604,28810,OK
70.247212,Algorizzms_1224,Tick,30,54,-24,17,126900,126400,-305,895405,4533,OK
70.247212,RTGA_1,Tick,46,73,-27,27,126900,126400,-981,6481,-350,OK
70.247212,Kerberos_183404,Tick,45,80,-35,35,126900,126400,-443,16143,7288,OK
70.247212,Stonklins_135366,Tick,202,302,-100,100,126900,126400,-6032,2532,-22768,OK
70.247212,CAD_81000,Tick,0,73,-73,73,126900,126400,331,22169,3700,OK
70.247212,BGAF_2047,Tick,257,335,-78,78,126900,126400,-7545,77745,58011,OK
70.247212,Cosmospoint_9797,Tick,274,326,-52,52,126900,126400,226,16574,3418,OK
70.247212,aspac_424242,Tick,513,611,-98,98,126900,126400,4794,53604,28810,OK
70.492931,Algorizzms_1224,Tick,30,54,-24,17,126900,126400,-305,895405,4533,OK
70.492931,RTGA_1,Tick,46,73,-27,27,126900,126400,-981,6481,-350,OK
70.492931,Kerberos_183404,Tick,45,80,-35,35,126900,126400,-443,16143,7288,OK
70.492931,Stonklins_135366,Tick,202,302,-100,100,126900,126400,-6032,2532,-22768,OK
70.492931,CAD_81000,Tick,0,73,-73,73,126900,126400,331,22169,3700,OK
70.492931,BGAF_2047,Tick,257,335,-78,78,126900,126400,-7545,77745,58011,OK
70.492931,Cosmospoint_9797,Tick,274,326,-52,52,126900,126400,226,16574,3418,OK
70.492931,aspac_424242,Tick,513,611,-98,98,126900,126400,4794,53604,28810,OK
70.753398,Algorizzms_1224,Tick,30,54,-24,17,126900,126400,-305,895405,4533,OK
70.753398,RTGA_1,Tick,46,73,-27,27,126900,126400,-981,6481,-350,OK
70.753398,Kerberos_183404,Tick,45,80,-35,35,126900,126400,-443,16143,7288,OK
70.753398,Stonklins_135366,Tick,202,302,-100,100,126900,126400,-6032,2532,-22768,OK
70.753398,CAD_81000,Tick,0,73,-73,73,126900,126400,331,22169,3700,OK
70.753398,BGAF_2047,Tick,257,335,-78,78,126900,126400,-7545,77745,58011,OK
70.753398,Cosmospoint_9797,Tick,274,326,-52,52,126900,126400,226,16574,3418,OK
70.753398,aspac_424242,Tick,513,611,-98,98,126900,126400,4794,53604,28810,OK
71.046791,Algorizzms_1224,Tick,30,54,-24,17,126900,126200,-305,895405,5957,OK
71.046791,RTGA_1,Tick,46,73,-27,27,126900,126200,-981,6481,-323,OK
71.046791,Kerberos_183404,Tick,45,80,-35,35,126900,126200,-443,16143,7323,OK
71.046791,Stonklins_135366,Tick,202,302,-100,100,126900,126200,-6032,2532,-22668,OK
71.046791,CAD_81000,Tick,0,73,-73,73,126900,126200,331,22169,3773,OK
71.046791,BGAF_2047,Tick,257,335,-78,78,126900,126200,-7545,77745,58089,OK
71.046791,Cosmospoint_9797,Tick,274,326,-52,52,126900,126200,226,16574,3470,OK
71.046791,aspac_424242,Tick,513,611,-98,98,126900,126200,4794,53604,28908,OK
71.232054,Algorizzms_1224,Tick,30,54,-24,17,126500,126200,-305,895405,5957,OK
71.232054,RTGA_1,Tick,46,73,-27,27,126500,126200,-981,6481,-323,OK
71.232054,Kerberos_183404,Tick,45,80,-35,35,126500,126200,-443,16143,7323,OK
71.232054,Stonklins_135366,Tick,202,302,-100,100,126500,126200,-6032,2532,-22668,OK
71.232054,CAD_81000,Tick,0,73,-73,73,126500,126200,331,22169,3773,OK
71.232054,BGAF_2047,Tick,257,338,-81,81,126500,126200,-7583,78383,57971,OK
71.232054,Cosmospoint_9797,Tick,277,326,-49,49,126500,126200,302,15598,3250,OK
71.232054,aspac_424242,Tick,513,611,-98,98,126500,126200,4794,53604,28908,OK
71.46748,Algorizzms_1224,Tick,30,54,-24,17,126500,126200,-305,895405,5957,OK
71.46748,RTGA_1,Tick,46,73,-27,27,126500,126200,-981,6481,-323,OK
71.46748,Kerberos_183404,Tick,45,80,-35,35,126500,126200,-443,16143,7323,OK
71.46748,Stonklins_135366,Tick,202,302,-100,100,126500,126200,-6032,2532,-22668,OK
71.46748,CAD_81000,Tick,0,73,-73,73,126500,126200,331,22169,3773,OK
71.46748,BGAF_2047,Tick,257,338,-81,81,126500,126200,-7583,78383,57971,OK
71.46748,Cosmospoint_9797,Tick,277,326,-49,49,126500,126200,302,15598,3250,OK
71.46748,aspac_424242,Tick,513,611,-98,98,126500,126200,4794,53604,28908,OK
71.795197,Algorizzms_1224,Tick,30,54,-24,17,126500,126200,-305,895405,5957,OK
71.795197,RTGA_1,Tick,46,73,-27,27,126500,126200,-981,6481,-323,OK
71.795197,Kerberos_183404,Tick,45,80,-35,35,126500,126200,-443,16143,7323,OK
71.795197,Stonklins_135366,Tick,202,302,-100,100,126500,126200,-6032,2532,-22668,OK
71.795197,CAD_81000,Tick,0,73,-73,73,126500,126200,331,22169,3773,OK
71.795197,BGAF_2047,Tick,257,338,-81,81,126500,126200,-7583,78383,57971,OK
71.795197,Cosmospoint_9797,Tick,277,326,-49,49,126500,126200,302,15598,3250,OK
71.795197,aspac_424242,Tick,513,611,-98,98,126500,126200,4794,53604,28908,OK
72.036469,Algorizzms_1224,Tick,30,54,-24,17,126500,126200,-305,895405,5957,OK
72.036469,RTGA_1,Tick,46,73,-27,27,126500,126200,-981,6481,-323,OK
72.036469,Kerberos_183404,Tick,45,80,-35,35,126500,126200,-443,16143,7323,OK
72.036469,Stonklins_135366,Tick,202,302,-100,100,126500,126200,-6032,2532,-22668,OK
72.036469,CAD_81000,Tick,0,73,-73,73,126500,126200,331,22169,3773,OK
72.036469,BGAF_2047,Tick,257,338,-81,81,126500,126200,-7583,78383,57971,OK
72.036469,Cosmospoint_9797,Tick,277,326,-49,49,126500,126200,302,15598,3250,OK
72.036469,aspac_424242,Tick,513,611,-98,98,126500,126200,4794,53604,28908,OK
72.243859,Algorizzms_1224,Tick,30,54,-24,17,126500,126200,-305,895405,5957,OK
72.243859,RTGA_1,Tick,46,73,-27,27,126500,126200,-981,6481,-323,OK
72.243859,Kerberos_183404,Tick,45,80,-35,35,126500,126200,-443,16143,7323,OK
72.243859,Stonklins_135366,Tick,202,302,-100,100,126500,126200,-6032,2532,-22668,OK
72.243859,CAD_81000,Tick,0,73,-73,73,126500,126200,331,22169,3773,OK
72.243859,BGAF_2047,Tick,257,338,-81,81,126500,126200,-7583,78383,57971,OK
72.243859,Cosmospoint_9797,Tick,277,326,-49,49,126500,126200,302,15598,3250,OK
72.243859,aspac_424242,Tick,513,611,-98,98,126500,126200,4794,53604,28908,OK
72.502225,Algorizzms_1224,Tick,30,54,-24,17,126500,126200,-305,895405,5957,OK
72.502225,RTGA_1,Tick,46,73,-27,27,126500,126200,-981,6481,-323,OK
72.502225,Kerberos_183404,Tick,45,80,-35,35,126500,126200,-443,16143,7323,OK
72.502225,Stonklins_135366,Tick,202,302,-100,100,126500,126200,-6032,2532,-22668,OK
72.502225,CAD_81000,Tick,0,73,-73,73,126500,126200,331,22169,3773,OK
72.502225,BGAF_2047,Tick,257,338,-81,81,126500,126200,-7583,78383,57971,OK
72.502225,Cosmospoint_9797,Tick,277,326,-49,49,126500,126200,302,15598,3250,OK
72.502225,aspac_424242,Tick,513,611,-98,98,126500,126200,4794,53604,28908,OK
72.751814,Algorizzms_1224,Tick,30,54,-24,17,126700,126200,-305,895405,5957,OK
72.751814,RTGA_1,Tick,46,73,-27,27,126700,126200,-981,6481,-323,OK
72.751814,Kerberos_183404,Tick,45,80,-35,35,126700,126200,-443,16143,7323,OK
72.751814,Stonklins_135366,Tick,202,302,-100,100,126700,126200,-6032,2532,-22668,OK
72.751814,CAD_81000,Tick,0,73,-73,73,126700,126200,331,22169,3773,OK
72.751814,BGAF_2047,Tick,257,338,-81,81,126700,126200,-7583,78383,57971,OK
72.751814,Cosmospoint_9797,Tick,292,326,-34,34,126700,126200,682,10718,2150,OK
72.751814,aspac_424242,Tick,513,611,-98,98,126700,126200,4794,53604,28908,OK
73.008368,Algorizzms_1224,Tick,30,54,-24,17,126700,126200,-305,895405,5957,OK
73.008368,RTGA_1,Tick,46,73,-27,27,126700,126200,-981,6481,-323,OK
73.008368,Kerberos_183404,Tick,45,80,-35,35,126700,126200,-443,16143,7323,OK
73.008368,Stonklins_135366,Tick,202,302,-100,100,126700,126200,-6032,2532,-22668,OK
73.008368,CAD_81000,Tick,0,73,-73,73,126700,126200,331,22169,3773,OK
73.008368,BGAF_2047,Tick,257,338,-81,81,126700,126200,-7583,78383,57971,OK
73.008368,Cosmospoint_9797,Tick,292,326,-34,34,126700,126200,682,10718,2150,OK
73.008368,aspac_424242,Tick,513,611,-98,98,126700,126200,4794,53604,28908,OK
73.288764,Algorizzms_1224,Tick,30,54,-24,17,126700,126400,-305,895405,4533,OK
73.288764,RTGA_1,Tick,46,73,-27,27,126700,126400,-981,6481,-350,OK
73.288764,Kerberos_183404,Tick,45,80,-35,35,126700,126400,-443,16143,7288,OK
73.288764,Stonklins_135366,Tick,202,302,-100,100,126700,126400,-6032,2532,-22768,OK
73.288764,CAD_81000,Tick,0,73,-73,73,126700,126400,331,22169,3700,OK
73.288764,BGAF_2047,Tick,257,338,-81,81,126700,126400,-7583,78383,57890,OK
73.288764,Cosmospoint_9797,Tick,292,326,-34,34,126700,126400,682,10718,2116,OK
73.288764,aspac_424242,Tick,513,611,-98,98,126700,126400,4794,53604,28810,OK
73.475906,Algorizzms_1224,Tick,30,54,-24,17,126700,126400,-305,895405,4533,OK
73.475906,RTGA_1,Tick,46,73,-27,27,126700,126400,-981,6481,-350,OK
73.475906,Kerberos_183404,Tick,45,80,-35,35,126700,126400,-443,16143,7288,OK
73.475906,Stonklins_135366,Tick,202,302,-100,100,126700,126400,-6032,2532,-22768,OK
73.475906,CAD_81000,Tick,0,73,-73,73,126700,126400,331,22169,3700,OK
73.475906,BGAF_2047,Tick,257,338,-81,81,126700,126400,-7583,78383,57890,OK
73.475906,Cosmospoint_9797,Tick,303,326,-23,23,126700,126400,961,8239,2420,OK
73.475906,aspac_424242,Tick,513,611,-98,98,126700,126400,4794,53604,28810,OK
73.797027,Algorizzms_1224,Tick,30,54,-24,17,126700,126400,-305,895405,4533,OK
73.797027,RTGA_1,Tick,46,73,-27,27,126700,126400,-981,6481,-350,OK
73.797027,Kerberos_183404,Tick,45,80,-35,35,126700,126400,-443,16143,7288,OK
73.797027,Stonklins_135366,Tick,202,302,-100,100,126700,126400,-6032,2532,-22768,OK
73.797027,CAD_81000,Tick,0,73,-73,73,126700,126400,331,22169,3700,OK
73.797027,BGAF_2047,Tick,257,338,-81,81,126700,126400,-7583,78383,57890,OK
73.797027,Cosmospoint_9797,Tick,303,326,-23,23,126700,126400,961,8239,2420,OK
73.797027,aspac_424242,Tick,513,611,-98,98,126700,126400,4794,53604,28810,OK
74.008967,Algorizzms_1224,Tick,30,54,-24,17,126700,126600,-305,895405,6805,OK
74.008967,RTGA_1,Tick,46,73,-27,27,126700,126600,-981,6481,3781,OK
74.008967,Kerberos_183404,Tick,45,80,-35,35,126700,126600,-443,16143,12643,OK
74.008967,Stonklins_135366,Tick,202,302,-100,100,126700,126600,-6032,2532,-7468,OK
74.008967,CAD_81000,Tick,0,73,-73,73,126700,126600,331,22169,14869,OK
74.008967,BGAF_2047,Tick,257,338,-81,81,126700,126600,-7583,78383,70283,OK
74.008967,Cosmospoint_9797,Tick,303,326,-23,23,126700,126600,961,8239,5939,OK
74.008967,aspac_424242,Tick,513,611,-98,98,126700,126600,4794,53604,43804,OK
74.271131,Algorizzms_1224,Tick,30,54,-24,17,126700,126600,-305,895405,6805,OK
74.271131,RTGA_1,Tick,46,73,-27,27,126700,126600,-981,6481,3781,OK
74.271131,Kerberos_183404,Tick,45,80,-35,35,126700,126600,-443,16143,12643,OK
74.271131,Stonklins_135366,Tick,202,302,-100,100,126700,126600,-6032,2532,-7468,OK
74.271131,CAD_81000,Tick,0,73,-73,73,126700,126600,331,22169,14869,OK
74.271131,BGAF_2047,Tick,257,338,-81,81,126700,126600,-7583,78383,70283,OK
74.271131,Cosmospoint_9797,Tick,303,326,-23,23,126700,126600,961,8239,5939,OK
74.271131,aspac_424242,Tick,513,611,-98,98,126700,126600,4794,53604,43804,OK
74.502054,Algorizzms_1224,Tick,30,54,-24,17,126700,126600,-305,895405,6805,OK
74.502054,RTGA_1,Tick,46,73,-27,27,126700,126600,-981,6481,3781,OK
74.502054,Kerberos_183404,Tick,45,80,-35,35,126700,126600,-443,16143,12643,OK
74.502054,Stonklins_135366,Tick,202,302,-100,100,126700,126600,-6032,2532,-7468,OK
74.502054,CAD_81000,Tick,0,73,-73,73,126700,126600,331,22169,14869,OK
74.502054,BGAF_2047,Tick,257,338,-81,81,126700,126600,-7583,78383,70283,OK
74.502054,Cosmospoint_9797,Tick,303,326,-23,23,126700,126600,961,8239,5939,OK
74.502054,aspac_424242,Tick,513,611,-98,98,126700,126600,4794,53604,43804,OK
74.738874,Algorizzms_1224,Tick,30,54,-24,17,126700,126600,-305,895405,6805,OK
74.738874,RTGA_1,Tick,46,73,-27,27,126700,126600,-981,6481,3781,OK
74.738874,Kerberos_183404,Tick,45,80,-35,35,126700,126600,-443,16143,12643,OK
74.738874,Stonklins_135366,Tick,202,302,-100,100,126700,126600,-6032,2532,-7468,OK
74.738874,CAD_81000,Tick,0,73,-73,73,126700,126600,331,22169,14869,OK
74.738874,BGAF_2047,Tick,257,338,-81,81,126700,126600,-7583,78383,70283,OK
74.738874,Cosmospoint_9797,Tick,303,326,-23,23,126700,126600,961,8239,5939,OK
74.738874,aspac_424242,Tick,513,611,-98,98,126700,126600,4794,53604,43804,OK
