Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
143.777075,TradingTitans_151617,Tick,234,334,-100,100,125600,126000,-5093,-3507,21693,OK
143.777075,aspac_424242,Tick,968,1066,-98,98,125600,126000,15292,105108,129804,OK
143.777075,FarrosAlgo_1,Tick,124,130,-6,6,125600,126000,6429,-2229,-717,OK
143.777075,RFellas_658950,Tick,208,268,-60,60,125600,126000,12073,-53673,-38553,OK
144.019814,magnolia_91120,Tick,6,106,-100,100,126000,126200,2838,31562,51562,OK
144.019814,Ghostbusters_1,Tick,710,804,-94,100,126000,126200,10152,-837452,-61452,OK
144.019814,BGAF_2047,Tick,796,860,-64,64,126000,126200,-20621,157121,169921,OK
144.019814,TheBullishBlackettBros_9109,Tick,515,587,-72,72,126000,126200,-11668,-20732,-6332,OK
144.019814,TradingTitans_151617,Tick,234,334,-100,100,126000,126200,-5093,-3507,16493,OK
144.019814,aspac_424242,Tick,968,1066,-98,98,126000,126200,15292,105108,124708,OK
144.019814,FarrosAlgo_1,Tick,124,130,-6,6,126000,126200,6429,-2229,-1029,OK
144.019814,RFellas_658950,Tick,208,268,-60,60,126000,126200,12073,-53673,-41673,OK
144.206229,magnolia_91120,Tick,6,106,-100,100,126200,126200,2838,31562,31562,OK
144.206229,Ghostbusters_1,Tick,710,804,-94,100,126200,126200,10152,-837452,-80252,OK
144.206229,BGAF_2047,Tick,796,860,-64,64,126200,126200,-20621,157121,157121,OK
144.206229,TheBullishBlackettBros_9109,Tick,515,597,-82,82,126200,126200,-11794,-20606,-20606,OK
144.206229,TradingTitans_151617,Tick,234,334,-100,100,126200,126200,-5093,-3507,-3507,OK
144.206229,aspac_424242,Tick,968,1066,-98,98,126200,126200,15292,105108,105108,OK
144.206229,FarrosAlgo_1,Tick,134,130,4,-4,126200,126200,6681,-3481,-3481,OK
144.206229,RFellas_658950,Tick,208,268,-60,60,126200,126200,12073,-53673,-53673,OK
144.546484,magnolia_91120,Tick,6,106,-100,100,126400,126300,2838,31562,21562,OK
144.546484,Ghostbusters_1,Tick,710,804,-94,100,126400,126300,10152,-837452,-89052,OK
144.546484,BGAF_2047,Tick,796,860,-64,64,126400,126300,-20621,157121,150721,OK
144.546484,TheBullishBlackettBros_9109,Tick,515,604,-89,89,126400,126300,-11617,-20783,-29683,OK
144.546484,TradingTitans_151617,Tick,234,334,-100,100,126400,126300,-5093,-3507,-13507,OK
144.546484,aspac_424242,Tick,968,1066,-98,98,126400,126300,15292,105108,95308,OK
144.546484,FarrosAlgo_1,Tick,134,130,4,-4,126400,126300,6681,-3481,-3081,OK
144.546484,RFellas_658950,Tick,208,268,-60,60,126400,126300,12073,-53673,-59673,OK
144.717239,magnolia_91120,Tick,6,106,-100,100,126400,126200,2838,31562,11562,OK
144.717239,Ghostbusters_1,Tick,710,804,-94,100,126400,126200,10152,-837452,-99052,OK
144.717239,BGAF_2047,Tick,796,860,-64,64,126400,126200,-20621,157121,144321,OK
144.717239,TheBullishBlackettBros_9109,Tick,515,604,-89,89,126400,126200,-11617,-20783,-38583,OK
144.717239,TradingTitans_151617,Tick,234,334,-100,100,126400,126200,-5093,-3507,-23507,OK
144.717239,aspac_424242,Tick,968,1066,-98,98,126400,126200,15292,105108,85508,OK
144.717239,FarrosAlgo_1,Tick,134,130,4,-4,126400,126200,6681,-3481,-2681,OK
144.717239,RFellas_658950,Tick,208,268,-60,60,126400,126200,12073,-53673,-65673,OK
145.032458,magnolia_91120,Tick,6,106,-100,100,126400,126200,2838,31562,11562,OK
145.032458,Ghostbusters_1,Tick,710,804,-94,100,126400,126200,10152,-837452,-99052,OK
145.032458,BGAF_2047,Tick,796,860,-64,64,126400,126200,-20621,157121,144321,OK
145.032458,TheBullishBlackettBros_9109,Tick,515,604,-89,89,126400,126200,-11617,-20783,-38583,OK
145.032458,TradingTitans_151617,Tick,234,334,-100,100,126400,126200,-5093,-3507,-23507,OK
145.032458,aspac_424242,Tick,968,1066,-98,98,126400,126200,15292,105108,85508,OK
145.032458,FarrosAlgo_1,Tick,134,130,4,-4,126400,126200,6681,-3481,-2681,OK
145.032458,RFellas_658950,Tick,208,268,-60,60,126400,126200,12073,-53673,-65673,OK
145.218246,magnolia_91120,Tick,6,106,-100,100,126400,126200,2838,31562,11562,OK
145.218246,Ghostbusters_1,Tick,710,804,-94,100,126400,126200,10152,-837452,-99052,OK
145.218246,BGAF_2047,Tick,796,860,-64,64,126400,126200,-20621,157121,144321,OK
145.218246,TheBullishBlackettBros_9109,Tick,515,604,-89,89,126400,126200,-11617,-20783,-38583,OK
145.218246,TradingTitans_151617,Tick,234,334,-100,100,126400,126200,-5093,-3507,-23507,OK
145.218246,aspac_424242,Tick,968,1066,-98,98,126400,126200,15292,105108,85508,OK
145.218246,FarrosAlgo_1,Tick,134,130,4,-4,126400,126200,6681,-3481,-2681,OK
145.218246,RFellas_658950,Tick,208,268,-60,60,126400,126200,12073,-53673,-65673,OK
145.526156,magnolia_91120,Tick,6,106,-100,100,126400,126200,2838,31562,11562,OK
145.526156,Ghostbusters_1,Tick,710,804,-94,100,126400,126200,10152,-837452,-99052,OK
145.526156,BGAF_2047,Tick,796,860,-64,64,126400,126200,-20621,157121,144321,OK
145.526156,TheBullishBlackettBros_9109,Tick,515,604,-89,89,126400,126200,-11617,-20783,-38583,OK
145.526156,TradingTitans_151617,Tick,234,334,-100,100,126400,126200,-5093,-3507,-23507,OK
145.526156,aspac_424242,Tick,968,1066,-98,98,126400,126200,15292,105108,85508,OK
145.526156,FarrosAlgo_1,Tick,134,130,4,-4,126400,126200,6681,-3481,-2681,OK
145.526156,RFellas_658950,Tick,208,268,-60,60,126400,126200,12073,-53673,-65673,OK
145.731464,magnolia_91120,Tick,6,106,-100,100,126800,126200,2838,31562,6362,OK
145.731464,Ghostbusters_1,Tick,710,804,-94,100,126800,126200,10152,-837452,-103940,OK
145.731464,BGAF_2047,Tick,806,866,-60,60,126800,126200,-20823,158523,143403,OK
145.731464,TheBullishBlackettBros_9109,Tick,515,614,-99,99,126800,126200,-11743,-20657,-45605,OK
145.731464,TradingTitans_151617,Tick,234,334,-100,100,126800,126200,-5093,-3507,-28707,OK
145.731464,aspac_424242,Tick,968,1066,-98,98,126800,126200,15292,105108,80412,OK
145.731464,FarrosAlgo_1,Tick,134,130,4,-4,126800,126200,6681,-3481,-2473,OK
145.731464,RFellas_658950,Tick,208,278,-70,70,126800,126200,12326,-54926,-72566,OK
146.022189,magnolia_91120,Tick,6,106,-100,100,126800,126200,2838,31562,6362,OK
146.022189,Ghostbusters_1,Tick,710,804,-94,100,126800,126200,10152,-837452,-103940,OK
146.022189,BGAF_2047,Tick,806,866,-60,60,126800,126200,-20823,158523,143403,OK
146.022189,TheBullishBlackettBros_9109,Tick,515,614,-99,99,126800,126200,-11743,-20657,-45605,OK
146.022189,TradingTitans_151617,Tick,234,334,-100,100,126800,126200,-5093,-3507,-28707,OK
146.022189,aspac_424242,Tick,968,1066,-98,98,126800,126200,15292,105108,80412,OK
146.022189,FarrosAlgo_1,Tick,134,130,4,-4,126800,126200,6681,-3481,-2473,OK
146.022189,RFellas_658950,Tick,208,278,-70,70,126800,126200,12326,-54926,-72566,OK
146.229586,magnolia_91120,Tick,6,106,-100,100,126500,126200,2838,31562,6362,OK
146.229586,Ghostbusters_1,Tick,710,804,-94,100,126500,126200,10152,-837452,-103940,OK
146.229586,BGAF_2047,Tick,844,866,-22,22,126500,126200,-21303,161103,155559,OK
146.229586,TheBullishBlackettBros_9109,Tick,525,614,-89,89,126500,126200,-11869,-21531,-43959,OK
146.229586,TradingTitans_151617,Tick,234,334,-100,100,126500,126200,-5093,-3507,-28707,OK
146.229586,aspac_424242,Tick,1034,1066,-32,32,126500,126200,14458,112542,104478,OK
146.229586,FarrosAlgo_1,Tick,134,130,4,-4,126500,126200,6681,-3481,-2473,OK
146.229586,RFellas_658950,Tick,208,288,-80,80,126500,126200,12579,-55179,-75339,OK
146.494409,magnolia_91120,Tick,6,106,-100,100,126500,126200,2838,31562,6362,OK
146.494409,Ghostbusters_1,Tick,710,804,-94,100,126500,126200,10152,-837452,-103940,OK
146.494409,BGAF_2047,Tick,844,866,-22,22,126500,126200,-21303,161103,155559,OK
146.494409,TheBullishBlackettBros_9109,Tick,535,614,-79,79,126500,126200,-11995,-22405,-42313,OK
146.494409,TradingTitans_151617,Tick,234,334,-100,100,126500,126200,-5093,-3507,-28707,OK
146.494409,aspac_424242,Tick,1034,1076,-42,42,126500,126200,14711,112289,101705,OK
146.494409,FarrosAlgo_1,Tick,134,130,4,-4,126500,126200,6681,-3481,-2473,OK
146.494409,RFellas_658950,Tick,208,288,-80,80,126500,126200,12579,-55179,-75339,OK
146.749087,magnolia_91120,Tick,6,106,-100,100,126600,126400,2838,31562,11562,OK
146.749087,Ghostbusters_1,Tick,710,804,-94,100,126600,126400,10152,-837452,-97852,OK
146.749087,BGAF_2047,Tick,844,879,-35,35,126600,126400,-21468,163868,156868,OK
146.749087,TheBullishBlackettBros_9109,Tick,545,624,-79,79,126600,126400,-11869,-21531,-37331,OK
146.749087,TradingTitans_151617,Tick,234,334,-100,100,126600,126400,-5093,-3507,-23507,OK
146.749087,aspac_424242,Tick,1034,1088,-54,54,126600,126400,14560,112640,101840,OK
146.749087,FarrosAlgo_1,Tick,134,130,4,-4,126600,126400,6681,-3481,-2681,OK
146.749087,RFellas_658950,Tick,208,288,-80,80,126600,126400,12579,-55179,-71179,OK
146.96516,magnolia_91120,Tick,6,106,-100,100,126600,126800,2838,31562,51562,OK
146.96516,Ghostbusters_1,Tick,710,804,-94,100,126600,126800,10152,-837452,-57852,OK
146.96516,BGAF_2047,Tick,844,879,-35,35,126600,126800,-21468,163868,170868,OK
146.96516,TheBullishBlackettBros_9109,Tick,545,627,-82,82,126600,126800,-11793,-21307,-4907,OK
146.96516,TradingTitans_151617,Tick,234,334,-100,100,126600,126800,-5093,-3507,16493,OK
146.96516,aspac_424242,Tick,1034,1088,-54,54,126600,126800,14560,112640,123440,OK
146.96516,FarrosAlgo_1,Tick,134,130,4,-4,126600,126800,6681,-3481,-4281,OK
146.96516,RFellas_658950,Tick,208,288,-80,80,126600,126800,12579,-55179,-39179,OK
147.275057,magnolia_91120,Tick,6,106,-100,100,126700,126900,2838,31562,51562,OK
147.275057,Ghostbusters_1,Tick,710,804,-94,100,126700,126900,10152,-837452,-57252,OK
147.275057,BGAF_2047,Tick,844,905,-61,61,126700,126900,-21797,156397,168597,OK
147.275057,TheBullishBlackettBros_9109,Tick,545,627,-82,82,126700,126900,-11793,-21307,-4907,OK
147.275057,TradingTitans_151617,Tick,234,334,-100,100,126700,126900,-5093,-3507,16493,OK
147.275057,aspac_424242,Tick,1060,1088,-28,28,126700,126900,15219,114581,120181,OK
147.275057,FarrosAlgo_1,Tick,134,130,4,-4,126700,126900,6681,-3481,-4281,OK
147.275057,RFellas_658950,Tick,208,288,-80,80,126700,126900,12579,-55179,-39179,OK
147.459976,magnolia_91120,Tick,6,106,-100,100,126800,127000,2838,31562,51562,OK
147.459976,Ghostbusters_1,Tick,710,804,-94,100,126800,127000,10152,-837452,-56652,OK
147.459976,BGAF_2047,Tick,844,905,-61,61,126800,127000,-21797,156397,168597,OK
147.459976,TheBullishBlackettBros_9109,Tick,545,627,-82,82,126800,127000,-11793,-21307,-4907,OK
147.459976,TradingTitans_151617,Tick,234,334,-100,100,126800,127000,-5093,-3507,16493,OK
147.459976,aspac_424242,Tick,1075,1088,-13,13,126800,127000,15599,115701,118301,OK
147.459976,FarrosAlgo_1,Tick,134,130,4,-4,126800,127000,6681,-3481,-4281,OK
147.459976,RFellas_658950,Tick,208,288,-80,80,126800,127000,12579,-55179,-39179,OK
147.76663,magnolia_91120,Tick,6,106,-100,100,127000,127000,2838,31562,31562,OK
147.76663,Ghostbusters_1,Tick,710,804,-94,100,127000,127000,10152,-837452,-75452,OK
147.76663,BGAF_2047,Tick,844,905,-61,61,127000,127000,-21797,156397,156397,OK
147.76663,TheBullishBlackettBros_9109,Tick,545,637,-92,92,127000,127000,-11920,-22180,-22180,OK
147.76663,TradingTitans_151617,Tick,234,334,-100,100,127000,127000,-5093,-3507,-3507,OK
147.76663,aspac_424242,Tick,1075,1088,-13,13,127000,127000,15599,115701,115701,OK
147.76663,FarrosAlgo_1,Tick,144,130,14,-14,127000,127000,6935,-4735,-4735,OK
147.76663,RFellas_658950,Tick,208,288,-80,80,127000,127000,12579,-55179,-55179,OK
148.015729,magnolia_91120,Tick,6,106,-100,100,127000,127000,2838,31562,31562,OK
148.015729,Ghostbusters_1,Tick,710,804,-94,100,127000,127000,10152,-837452,-75452,OK
148.015729,BGAF_2047,Tick,844,905,-61,61,127000,127000,-21797,156397,156397,OK
148.015729,TheBullishBlackettBros_9109,Tick,545,637,-92,92,127000,127000,-11920,-22180,-22180,OK
148.015729,TradingTitans_151617,Tick,234,334,-100,100,127000,127000,-5093,-3507,-3507,OK
148.015729,aspac_424242,Tick,1075,1088,-13,13,127000,127000,15599,115701,115701,OK
148.015729,FarrosAlgo_1,Tick,144,130,14,-14,127000,127000,6935,-4735,-4735,OK
148.015729,RFellas_658950,Tick,208,288,-80,80,127000,127000,12579,-55179,-55179,OK
148.250527,magnolia_91120,Tick,6,106,-100,100,127200,127000,2838,31562,11562,OK
148.250527,Ghostbusters_1,Tick,720,804,-84,94,127200,127000,10025,-1346325,-93125,OK
148.250527,BGAF_2047,Tick,844,905,-61,61,127200,127000,-21797,156397,144197,OK
148.250527,TheBullishBlackettBros_9109,Tick,545,637,-92,92,127200,127000,-11920,-22180,-40580,OK
148.250527,TradingTitans_151617,Tick,234,334,-100,100,127200,127000,-5093,-3507,-23507,OK
148.250527,aspac_424242,Tick,1075,1105,-30,30,127200,127000,15383,115917,109917,OK
148.250527,FarrosAlgo_1,Tick,144,130,14,-14,127200,127000,6935,-4735,-1935,OK
148.250527,RFellas_658950,Tick,208,298,-90,90,127200,127000,12833,-55433,-73433,OK
148.540577,magnolia_91120,Tick,6,106,-100,100,127100,127000,2838,31562,21562,OK
148.540577,Ghostbusters_1,Tick,743,804,-61,71,127100,127000,9733,-1348333,-84433,OK
148.540577,BGAF_2047,Tick,844,905,-61,61,127100,127000,-21797,156397,150297,OK
148.540577,TheBullishBlackettBros_9109,Tick,545,637,-92,92,127100,127000,-11920,-22180,-31380,OK
148.540577,TradingTitans_151617,Tick,234,334,-100,100,127100,127000,-5093,-3507,-13507,OK
148.540577,aspac_424242,Tick,1075,1128,-53,53,127100,127000,15968,113032,107732,OK
148.540577,FarrosAlgo_1,Tick,144,130,14,-14,127100,127000,6935,-4735,-3335,OK
148.540577,RFellas_658950,Tick,208,298,-90,90,127100,127000,12833,-55433,-64433,OK
148.799924,magnolia_91120,Tick,6,106,-100,100,126800,127000,2838,31562,51562,OK
148.799924,Ghostbusters_1,Tick,743,804,-61,71,126800,127000,9733,-1348333,-66133,OK
148.799924,BGAF_2047,Tick,870,905,-35,35,126800,127000,-22127,156727,163727,OK
148.799924,TheBullishBlackettBros_9109,Tick,555,637,-82,82,126800,127000,-12047,-22053,-5653,OK
148.799924,TradingTitans_151617,Tick,234,334,-100,100,126800,127000,-5093,-3507,16493,OK
148.799924,aspac_424242,Tick,1076,1128,-52,52,126800,127000,15955,113145,123545,OK
148.799924,FarrosAlgo_1,Tick,144,130,14,-14,126800,127000,6935,-4735,-7535,OK
148.799924,RFellas_658950,Tick,208,298,-90,90,126800,127000,12833,-55433,-37433,OK
148.978788,magnolia_91120,Tick,6,106,-100,100,126800,127000,2838,31562,51562,OK
148.978788,Ghostbusters_1,Tick,743,804,-61,71,126800,127000,9733,-1348333,-66133,OK
148.978788,BGAF_2047,Tick,870,905,-35,35,126800,127000,-22127,156727,163727,OK
148.978788,TheBullishBlackettBros_9109,Tick,555,637,-82,82,126800,127000,-12047,-22053,-5653,OK
148.978788,TradingTitans_151617,Tick,234,334,-100,100,126800,127000,-5093,-3507,16493,OK
148.978788,aspac_424242,Tick,1076,1128,-52,52,126800,127000,15955,113145,123545,OK
148.978788,FarrosAlgo_1,Tick,144,130,14,-14,126800,127000,6935,-4735,-7535,OK
148.978788,RFellas_658950,Tick,208,298,-90,90,126800,127000,12833,-55433,-37433,OK
149.242789,magnolia_91120,Tick,6,106,-100,100,127100,127400,2838,31562,57062,OK
149.242789,Ghostbusters_1,Tick,743,804,-61,71,127100,127400,9733,-1348333,-58778,OK
149.242789,BGAF_2047,Tick,870,915,-45,45,127100,127400,-22254,154854,166329,OK
149.242789,TheBullishBlackettBros_9109,Tick,555,637,-82,82,127100,127400,-12047,-22053,-1143,OK
149.242789,TradingTitans_151617,Tick,234,334,-100,100,127100,127400,-5093,-3507,21993,OK
149.242789,aspac_424242,Tick,1086,1142,-56,56,127100,127400,16031,109869,124149,OK
149.242789,FarrosAlgo_1,Tick,144,130,14,-14,127100,127400,6935,-4735,-8305,OK
149.242789,RFellas_658950,Tick,208,298,-90,90,127100,127400,12833,-55433,-32483,OK
149.457741,magnolia_91120,Tick,6,106,-100,100,127300,127400,2838,31562,41562,OK
149.457741,Ghostbusters_1,Tick,743,804,-61,71,127300,127400,9733,-1348333,-68233,OK
149.457741,BGAF_2047,Tick,870,915,-45,45,127300,127400,-22254,154854,159354,OK
149.457741,TheBullishBlackettBros_9109,Tick,555,637,-82,82,127300,127400,-12047,-22053,-13853,OK
149.457741,TradingTitans_151617,Tick,234,334,-100,100,127300,127400,-5093,-3507,6493,OK
149.457741,aspac_424242,Tick,1138,1142,-4,4,127300,127400,17355,113745,114145,OK
149.457741,FarrosAlgo_1,Tick,154,130,24,-24,127300,127400,7190,-3990,-6390,OK
149.457741,RFellas_658950,Tick,218,298,-80,80,127300,127400,13088,-54688,-46688,OK
149.782931,magnolia_91120,Tick,6,106,-100,100,127300,127400,2838,31562,41562,OK
149.782931,Ghostbusters_1,Tick,797,804,-7,17,127300,127400,11108,-1344308,-69608,OK
149.782931,BGAF_2047,Tick,870,915,-45,45,127300,127400,-22254,154854,159354,OK
149.782931,TheBullishBlackettBros_9109,Tick,555,637,-82,82,127300,127400,-12047,-22053,-13853,OK
149.782931,TradingTitans_151617,Tick,234,334,-100,100,127300,127400,-5093,-3507,6493,OK
149.782931,aspac_424242,Tick,1172,1142,30,-30,127300,127400,18221,116279,113279,OK
149.782931,FarrosAlgo_1,Tick,154,130,24,-24,127300,127400,7190,-3990,-6390,OK
149.782931,RFellas_658950,Tick,218,298,-80,80,127300,127400,13088,-54688,-46688,OK
149.992788,magnolia_91120,Tick,6,106,-100,100,127300,127400,2838,31562,41562,OK
149.992788,Ghostbusters_1,Tick,797,804,-7,17,127300,127400,11108,-1344308,-69608,OK
149.992788,BGAF_2047,Tick,870,915,-45,45,127300,127400,-22254,154854,159354,OK
149.992788,TheBullishBlackettBros_9109,Tick,555,637,-82,82,127300,127400,-12047,-22053,-13853,OK
149.992788,TradingTitans_151617,Tick,234,334,-100,100,127300,127400,-5093,-3507,6493,OK
149.992788,aspac_424242,Tick,1172,1142,30,-30,127300,127400,18221,116279,113279,OK
149.992788,FarrosAlgo_1,Tick,154,130,24,-24,127300,127400,7190,-3990,-6390,OK
149.992788,RFellas_658950,Tick,218,298,-80,80,127300,127400,13088,-54688,-46688,OK
150.2221,magnolia_91120,Tick,6,106,-100,100,127300,127400,2838,31562,41562,OK
150.2221,Ghostbusters_1,Tick,814,804,10,0,127300,127400,11541,-1344741,-71741,OK
150.2221,BGAF_2047,Tick,942,915,27,-27,127300,127400,-23171,162971,160271,OK
150.2221,TheBullishBlackettBros_9109,Tick,555,637,-82,82,127300,127400,-12047,-22053,-13853,OK
150.2221,TradingTitans_151617,Tick,242,334,-92,92,127300,127400,-5195,-2605,6595,OK
150.2221,aspac_424242,Tick,1195,1142,53,-53,127300,127400,17928,118872,113572,OK
150.2221,FarrosAlgo_1,Tick,154,130,24,-24,127300,127400,7190,-3990,-6390,OK
150.2221,RFellas_658950,Tick,218,298,-80,80,127300,127400,13088,-54688,-46688,OK
150.530222,magnolia_91120,Tick,6,106,-100,100,127400,127400,2838,31562,31562,OK
150.530222,Ghostbusters_1,Tick,824,804,20,-10,127400,127400,11796,-1344996,-70996,OK
150.530222,BGAF_2047,Tick,942,915,27,-27,127400,127400,-23171,162971,162971,OK
150.530222,TheBullishBlackettBros_9109,Tick,555,647,-92,92,127400,127400,-12174,-22926,-22926,OK
150.530222,TradingTitans_151617,Tick,242,334,-92,92,127400,127400,-5195,-2605,-2605,OK
150.530222,aspac_424242,Tick,1195,1142,53,-53,127400,127400,17928,118872,118872,OK
150.530222,FarrosAlgo_1,Tick,154,130,24,-24,127400,127400,7190,-3990,-3990,OK
150.530222,RFellas_658950,Tick,218,298,-80,80,127400,127400,13088,-54688,-54688,OK
150.740514,magnolia_91120,Tick,6,106,-100,100,127500,127400,2838,31562,21562,OK
150.740514,Ghostbusters_1,Tick,824,804,20,-10,127500,127400,11796,-1344996,-68996,OK
150.740514,BGAF_2047,Tick,942,915,27,-27,127500,127400,-23171,162971,165671,OK
150.740514,TheBullishBlackettBros_9109,Tick,555,647,-92,92,127500,127400,-12174,-22926,-32126,OK
150.740514,TradingTitans_151617,Tick,242,334,-92,92,127500,127400,-5195,-2605,-11805,OK
150.740514,aspac_424242,Tick,1195,1142,53,-53,127500,127400,17928,118872,124172,OK
150.740514,FarrosAlgo_1,Tick,154,130,24,-24,127500,127400,7190,-3990,-1590,OK
150.740514,RFellas_658950,Tick,218,298,-80,80,127500,127400,13088,-54688,-62688,OK
151.010969,magnolia_91120,Tick,6,106,-100,100,127400,127400,2838,31562,31562,OK
151.010969,Ghostbusters_1,Tick,834,804,30,-20,127400,127400,11669,-1345869,-71869,OK
151.010969,BGAF_2047,Tick,942,915,27,-27,127400,127400,-23171,162971,162971,OK
151.010969,TheBullishBlackettBros_9109,Tick,555,647,-92,92,127400,127400,-12174,-22926,-22926,OK
151.010969,TradingTitans_151617,Tick,242,334,-92,92,127400,127400,-5195,-2605,-2605,OK
151.010969,aspac_424242,Tick,1195,1152,43,-43,127400,127400,18183,118617,118617,OK
151.010969,FarrosAlgo_1,Tick,154,130,24,-24,127400,127400,7190,-3990,-3990,OK
151.010969,RFellas_658950,Tick,218,298,-80,80,127400,127400,13088,-54688,-54688,OK
151.248494,magnolia_91120,Tick,6,106,-100,100,127400,127300,2838,31562,21562,OK
151.248494,Ghostbusters_1,Tick,834,804,30,-20,127400,127300,11669,-1345869,-69869,OK
