Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
238.213867,SicilianDragon_161660,Tick,1201,1230,-29,29,137900,138100,3280,265620,271420,OK
238.213867,LosingBot_3,Tick,759,842,-83,83,137900,138100,-15600,142900,159500,OK
238.213867,DeltaOneBcn_3145,Tick,1274,1299,-25,25,137900,138100,-1624,-40974,-35974,OK
238.213867,MarketOrdersOnly_94,Tick,322,383,-61,0,137900,138100,774,8517306,105406,OK
238.213867,Algorizz_12321,Tick,1508,1497,11,0,137900,138100,6926,-1227426,289474,OK
238.213867,BGAF_2047,Tick,602,635,-33,33,137900,138100,-17283,139169,145769,OK
238.213867,catusrteam_nametxt_99,Tick,200,200,0,6,137900,138100,7157,-771657,56943,OK
238.531402,Emineminem_522023,Tick,314,279,35,0,137900,138000,5035,-4772235,54265,OK
238.531402,SicilianDragon_161660,Tick,1201,1230,-29,29,137900,138000,3280,265620,268520,OK
238.531402,LosingBot_3,Tick,759,842,-83,83,137900,138000,-15600,142900,151200,OK
238.531402,DeltaOneBcn_3145,Tick,1274,1299,-25,25,137900,138000,-1624,-40974,-38474,OK
238.531402,MarketOrdersOnly_94,Tick,322,383,-61,0,137900,138000,774,8517306,105406,OK
238.531402,Algorizz_12321,Tick,1508,1497,11,0,137900,138000,6926,-1227426,289474,OK
238.531402,BGAF_2047,Tick,602,635,-33,33,137900,138000,-17283,139169,142469,OK
238.531402,catusrteam_nametxt_99,Tick,200,200,0,6,137900,138000,7157,-771657,56343,OK
238.757432,Emineminem_522023,Tick,314,279,35,0,137900,138000,5035,-4772235,54265,OK
238.757432,SicilianDragon_161660,Tick,1201,1230,-29,29,137900,138000,3280,265620,268520,OK
238.757432,LosingBot_3,Tick,759,842,-83,83,137900,138000,-15600,142900,151200,OK
238.757432,DeltaOneBcn_3145,Tick,1274,1299,-25,25,137900,138000,-1624,-40974,-38474,OK
238.757432,MarketOrdersOnly_94,Tick,322,383,-61,0,137900,138000,774,8517306,105406,OK
238.757432,Algorizz_12321,Tick,1508,1497,11,0,137900,138000,6926,-1227426,289474,OK
238.757432,BGAF_2047,Tick,602,635,-33,33,137900,138000,-17283,139169,142469,OK
238.757432,catusrteam_nametxt_99,Tick,200,200,0,6,137900,138000,7157,-771657,56343,OK
239.021311,Emineminem_522023,Tick,314,279,35,0,138400,138000,5035,-4772235,67425,OK
239.021311,SicilianDragon_161660,Tick,1201,1265,-64,64,138400,138000,2796,269604,251940,OK
239.021311,LosingBot_3,Tick,759,842,-83,83,138400,138000,-15600,142900,119992,OK
239.021311,DeltaOneBcn_3145,Tick,1274,1319,-45,45,138400,138000,-1901,-40697,-53117,OK
239.021311,MarketOrdersOnly_94,Tick,322,383,-61,0,138400,138000,774,8517306,82470,OK
239.021311,Algorizz_12321,Tick,1508,1497,11,0,138400,138000,6926,-1227426,293610,OK
239.021311,BGAF_2047,Tick,602,641,-39,39,138400,138000,-17366,139852,129088,OK
239.021311,catusrteam_nametxt_99,Tick,200,200,0,6,138400,138000,7157,-771657,56343,OK
239.234686,Emineminem_522023,Tick,314,279,35,0,138400,138300,5035,-4772235,71765,OK
239.234686,SicilianDragon_161660,Tick,1201,1265,-64,64,138400,138300,2796,269604,263204,OK
239.234686,LosingBot_3,Tick,759,842,-83,83,138400,138300,-15600,142900,134600,OK
239.234686,DeltaOneBcn_3145,Tick,1274,1319,-45,45,138400,138300,-1901,-40697,-45197,OK
239.234686,MarketOrdersOnly_94,Tick,322,383,-61,0,138400,138300,774,8517306,74906,OK
239.234686,Algorizz_12321,Tick,1508,1497,11,0,138400,138300,6926,-1227426,294974,OK
239.234686,BGAF_2047,Tick,602,641,-39,39,138400,138300,-17366,139852,135952,OK
239.234686,catusrteam_nametxt_99,Tick,200,200,0,6,138400,138300,7157,-771657,58143,OK
239.489855,Emineminem_522023,Tick,314,279,35,0,138200,138300,5035,-4772235,64765,OK
239.489855,SicilianDragon_161660,Tick,1236,1265,-29,29,138200,138300,2312,270088,272988,OK
239.489855,LosingBot_3,Tick,759,842,-83,83,138200,138300,-15600,142900,151200,OK
239.489855,DeltaOneBcn_3145,Tick,1274,1319,-45,45,138200,138300,-1901,-40697,-36197,OK
239.489855,MarketOrdersOnly_94,Tick,322,383,-61,0,138200,138300,774,8517306,87106,OK
239.489855,Algorizz_12321,Tick,1508,1497,11,0,138200,138300,6926,-1227426,292774,OK
239.489855,BGAF_2047,Tick,602,641,-39,39,138200,138300,-17366,139852,143752,OK
239.489855,catusrteam_nametxt_99,Tick,200,200,0,6,138200,138300,7157,-771657,58143,OK
239.725361,Emineminem_522023,Tick,314,279,35,0,138200,138300,5035,-4772235,64765,OK
239.725361,SicilianDragon_161660,Tick,1236,1265,-29,29,138200,138300,2312,270088,272988,OK
239.725361,LosingBot_3,Tick,759,842,-83,83,138200,138300,-15600,142900,151200,OK
239.725361,DeltaOneBcn_3145,Tick,1274,1319,-45,45,138200,138300,-1901,-40697,-36197,OK
239.725361,MarketOrdersOnly_94,Tick,322,383,-61,0,138200,138300,774,8517306,87106,OK
239.725361,Algorizz_12321,Tick,1508,1497,11,0,138200,138300,6926,-1227426,292774,OK
239.725361,BGAF_2047,Tick,602,641,-39,39,138200,138300,-17366,139852,143752,OK
239.725361,catusrteam_nametxt_99,Tick,200,200,0,6,138200,138300,7157,-771657,58143,OK
239.951965,Emineminem_522023,Tick,314,279,35,0,138200,138300,5035,-4772235,64765,OK
239.951965,SicilianDragon_161660,Tick,1236,1265,-29,29,138200,138300,2312,270088,272988,OK
239.951965,LosingBot_3,Tick,759,842,-83,83,138200,138300,-15600,142900,151200,OK
239.951965,DeltaOneBcn_3145,Tick,1274,1319,-45,45,138200,138300,-1901,-40697,-36197,OK
239.951965,MarketOrdersOnly_94,Tick,322,383,-61,0,138200,138300,774,8517306,87106,OK
239.951965,Algorizz_12321,Tick,1508,1497,11,0,138200,138300,6926,-1227426,292774,OK
239.951965,BGAF_2047,Tick,602,641,-39,39,138200,138300,-17366,139852,143752,OK
239.951965,catusrteam_nametxt_99,Tick,200,200,0,6,138200,138300,7157,-771657,58143,OK
240.252216,Emineminem_522023,Tick,314,279,35,0,138200,138300,5035,-4772235,64765,OK
240.252216,SicilianDragon_161660,Tick,1236,1265,-29,29,138200,138300,2312,270088,272988,OK
240.252216,LosingBot_3,Tick,759,842,-83,83,138200,138300,-15600,142900,151200,OK
240.252216,DeltaOneBcn_3145,Tick,1274,1319,-45,45,138200,138300,-1901,-40697,-36197,OK
240.252216,MarketOrdersOnly_94,Tick,322,383,-61,0,138200,138300,774,8517306,87106,OK
240.252216,Algorizz_12321,Tick,1508,1497,11,0,138200,138300,6926,-1227426,292774,OK
240.252216,BGAF_2047,Tick,602,641,-39,39,138200,138300,-17366,139852,143752,OK
240.252216,catusrteam_nametxt_99,Tick,200,200,0,6,138200,138300,7157,-771657,58143,OK
240.535691,Emineminem_522023,Tick,314,279,35,0,138200,138100,5035,-4772235,64765,OK
240.535691,SicilianDragon_161660,Tick,1236,1265,-29,29,138200,138100,2312,270088,267188,OK
240.535691,LosingBot_3,Tick,759,842,-83,83,138200,138100,-15600,142900,134600,OK
240.535691,DeltaOneBcn_3145,Tick,1274,1319,-45,45,138200,138100,-1901,-40697,-45197,OK
240.535691,MarketOrdersOnly_94,Tick,322,383,-61,0,138200,138100,774,8517306,87106,OK
240.535691,Algorizz_12321,Tick,1508,1497,11,0,138200,138100,6926,-1227426,292774,OK
240.535691,BGAF_2047,Tick,602,641,-39,39,138200,138100,-17366,139852,135952,OK
240.535691,catusrteam_nametxt_99,Tick,200,200,0,6,138200,138100,7157,-771657,56943,OK
240.725479,Emineminem_522023,Tick,314,279,35,0,138200,138000,5035,-4772235,64765,OK
240.725479,SicilianDragon_161660,Tick,1236,1265,-29,29,138200,138000,2312,270088,264288,OK
240.725479,LosingBot_3,Tick,759,842,-83,83,138200,138000,-15600,142900,126300,OK
240.725479,DeltaOneBcn_3145,Tick,1274,1319,-45,45,138200,138000,-1901,-40697,-49697,OK
240.725479,MarketOrdersOnly_94,Tick,322,383,-61,0,138200,138000,774,8517306,87106,OK
240.725479,Algorizz_12321,Tick,1508,1497,11,0,138200,138000,6926,-1227426,292774,OK
240.725479,BGAF_2047,Tick,602,641,-39,39,138200,138000,-17366,139852,132052,OK
240.725479,catusrteam_nametxt_99,Tick,200,200,0,6,138200,138000,7157,-771657,56343,OK
241.041533,Emineminem_522023,Tick,314,279,35,0,137900,138200,5035,-4772235,55105,OK
241.041533,SicilianDragon_161660,Tick,1236,1265,-29,29,137900,138200,2312,270088,278092,OK
241.041533,LosingBot_3,Tick,759,842,-83,83,137900,138200,-15600,142900,165808,OK
241.041533,DeltaOneBcn_3145,Tick,1293,1319,-26,26,137900,138200,-2163,-36635,-29459,OK
241.041533,MarketOrdersOnly_94,Tick,322,383,-61,0,137900,138200,774,8517306,103942,OK
241.041533,Algorizz_12321,Tick,1508,1497,11,0,137900,138200,6926,-1227426,289738,OK
241.041533,BGAF_2047,Tick,602,641,-39,39,137900,138200,-17366,139852,150616,OK
241.041533,catusrteam_nametxt_99,Tick,200,200,0,6,137900,138200,7157,-771657,57543,OK
241.268492,Emineminem_522023,Tick,314,279,35,0,138100,138200,5035,-4772235,61265,OK
241.268492,SicilianDragon_161660,Tick,1261,1265,-4,4,138100,138200,3002,271898,272298,OK
241.268492,LosingBot_3,Tick,759,842,-83,83,138100,138200,-15600,142900,151200,OK
241.268492,DeltaOneBcn_3145,Tick,1293,1344,-51,51,138100,138200,-2508,-41290,-36190,OK
241.268492,MarketOrdersOnly_94,Tick,322,383,-61,0,138100,138200,774,8517306,93206,OK
241.268492,Algorizz_12321,Tick,1508,1497,11,0,138100,138200,6926,-1227426,291674,OK
241.268492,BGAF_2047,Tick,602,641,-39,39,138100,138200,-17366,139852,143752,OK
241.268492,catusrteam_nametxt_99,Tick,200,200,0,6,138100,138200,7157,-771657,57543,OK
241.490671,Emineminem_522023,Tick,314,279,35,0,138100,138200,5035,-4772235,61265,OK
241.490671,SicilianDragon_161660,Tick,1261,1265,-4,4,138100,138200,3002,271898,272298,OK
241.490671,LosingBot_3,Tick,759,842,-83,83,138100,138200,-15600,142900,151200,OK
241.490671,DeltaOneBcn_3145,Tick,1293,1344,-51,51,138100,138200,-2508,-41290,-36190,OK
241.490671,MarketOrdersOnly_94,Tick,322,383,-61,0,138100,138200,774,8517306,93206,OK
241.490671,Algorizz_12321,Tick,1508,1497,11,0,138100,138200,6926,-1227426,291674,OK
241.490671,BGAF_2047,Tick,602,641,-39,39,138100,138200,-17366,139852,143752,OK
241.490671,catusrteam_nametxt_99,Tick,200,200,0,6,138100,138200,7157,-771657,57543,OK
241.762755,Emineminem_522023,Tick,314,279,35,0,138300,138200,5035,-4772235,68265,OK
241.762755,SicilianDragon_161660,Tick,1261,1265,-4,4,138300,138200,3002,271898,271498,OK
241.762755,LosingBot_3,Tick,759,842,-83,83,138300,138200,-15600,142900,134600,OK
241.762755,DeltaOneBcn_3145,Tick,1293,1359,-66,66,138300,138200,-2715,-41083,-47683,OK
241.762755,MarketOrdersOnly_94,Tick,322,383,-61,0,138300,138200,774,8517306,81006,OK
241.762755,Algorizz_12321,Tick,1508,1497,11,0,138300,138200,6926,-1227426,293874,OK
241.762755,BGAF_2047,Tick,602,641,-39,39,138300,138200,-17366,139852,135952,OK
241.762755,catusrteam_nametxt_99,Tick,200,200,0,6,138300,138200,7157,-771657,57543,OK
242.050211,Emineminem_522023,Tick,314,279,35,0,138300,138200,5035,-4772235,68265,OK
242.050211,SicilianDragon_161660,Tick,1261,1265,-4,4,138300,138200,3002,271898,271498,OK
242.050211,LosingBot_3,Tick,759,842,-83,83,138300,138200,-15600,142900,134600,OK
242.050211,DeltaOneBcn_3145,Tick,1293,1359,-66,66,138300,138200,-2715,-41083,-47683,OK
242.050211,MarketOrdersOnly_94,Tick,322,383,-61,0,138300,138200,774,8517306,81006,OK
242.050211,Algorizz_12321,Tick,1508,1497,11,0,138300,138200,6926,-1227426,293874,OK
242.050211,BGAF_2047,Tick,602,641,-39,39,138300,138200,-17366,139852,135952,OK
242.050211,catusrteam_nametxt_99,Tick,200,200,0,6,138300,138200,7157,-771657,57543,OK
242.287649,Emineminem_522023,Tick,314,279,35,0,138300,138200,5035,-4772235,68265,OK
242.287649,SicilianDragon_161660,Tick,1261,1265,-4,4,138300,138200,3002,271898,271498,OK
242.287649,LosingBot_3,Tick,759,842,-83,83,138300,138200,-15600,142900,134600,OK
242.287649,DeltaOneBcn_3145,Tick,1293,1359,-66,66,138300,138200,-2715,-41083,-47683,OK
242.287649,MarketOrdersOnly_94,Tick,322,383,-61,0,138300,138200,774,8517306,81006,OK
242.287649,Algorizz_12321,Tick,1508,1497,11,0,138300,138200,6926,-1227426,293874,OK
242.287649,BGAF_2047,Tick,602,641,-39,39,138300,138200,-17366,139852,135952,OK
242.287649,catusrteam_nametxt_99,Tick,200,200,0,6,138300,138200,7157,-771657,57543,OK
242.547268,Emineminem_522023,Tick,314,279,35,0,138300,138200,5035,-4772235,68265,OK
242.547268,SicilianDragon_161660,Tick,1261,1265,-4,4,138300,138200,3002,271898,271498,OK
242.547268,LosingBot_3,Tick,759,842,-83,83,138300,138200,-15600,142900,134600,OK
242.547268,DeltaOneBcn_3145,Tick,1293,1359,-66,66,138300,138200,-2715,-41083,-47683,OK
242.547268,MarketOrdersOnly_94,Tick,322,383,-61,0,138300,138200,774,8517306,81006,OK
242.547268,Algorizz_12321,Tick,1508,1497,11,0,138300,138200,6926,-1227426,293874,OK
242.547268,BGAF_2047,Tick,602,641,-39,39,138300,138200,-17366,139852,135952,OK
242.547268,catusrteam_nametxt_99,Tick,200,200,0,6,138300,138200,7157,-771657,57543,OK
242.724052,Emineminem_522023,Tick,314,279,35,0,138600,138500,5035,-4772235,78765,OK
242.724052,SicilianDragon_161660,Tick,1265,1265,0,0,138600,138500,3113,272587,272587,OK
242.724052,LosingBot_3,Tick,759,842,-83,83,138600,138500,-15600,142900,134600,OK
242.724052,DeltaOneBcn_3145,Tick,1293,1379,-86,86,138600,138500,-2992,-45606,-54206,OK
242.724052,MarketOrdersOnly_94,Tick,322,383,-61,0,138600,138500,774,8517306,62706,OK
242.724052,Algorizz_12321,Tick,1508,1497,11,0,138600,138500,6926,-1227426,297174,OK
242.724052,BGAF_2047,Tick,602,641,-39,39,138600,138500,-17366,139852,135952,OK
242.724052,catusrteam_nametxt_99,Tick,200,200,0,6,138600,138500,7157,-771657,59343,OK
243.018135,Emineminem_522023,Tick,314,279,35,0,138300,138500,5035,-4772235,68265,OK
243.018135,SicilianDragon_161660,Tick,1313,1265,48,-48,138300,138500,2449,273251,263651,OK
243.018135,LosingBot_3,Tick,759,842,-83,83,138300,138500,-15600,142900,159500,OK
243.018135,DeltaOneBcn_3145,Tick,1293,1379,-86,86,138300,138500,-2992,-45606,-28406,OK
243.018135,MarketOrdersOnly_94,Tick,322,383,-61,0,138300,138500,774,8517306,81006,OK
243.018135,Algorizz_12321,Tick,1508,1497,11,0,138300,138500,6926,-1227426,293874,OK
243.018135,BGAF_2047,Tick,602,641,-39,39,138300,138500,-17366,139852,147652,OK
243.018135,catusrteam_nametxt_99,Tick,200,200,0,6,138300,138500,7157,-771657,59343,OK
243.270645,Emineminem_522023,Tick,314,279,35,0,138300,138500,5035,-4772235,68265,OK
243.270645,SicilianDragon_161660,Tick,1313,1265,48,-48,138300,138500,2449,273251,263651,OK
243.270645,LosingBot_3,Tick,759,842,-83,83,138300,138500,-15600,142900,159500,OK
243.270645,DeltaOneBcn_3145,Tick,1293,1379,-86,86,138300,138500,-2992,-45606,-28406,OK
243.270645,MarketOrdersOnly_94,Tick,322,383,-61,0,138300,138500,774,8517306,81006,OK
243.270645,Algorizz_12321,Tick,1508,1497,11,0,138300,138500,6926,-1227426,293874,OK
243.270645,BGAF_2047,Tick,602,641,-39,39,138300,138500,-17366,139852,147652,OK
243.270645,catusrteam_nametxt_99,Tick,200,200,0,6,138300,138500,7157,-771657,59343,OK
243.544149,Emineminem_522023,Tick,314,279,35,0,138300,138500,5035,-4772235,68265,OK
243.544149,SicilianDragon_161660,Tick,1313,1265,48,-48,138300,138500,2449,273251,263651,OK
243.544149,LosingBot_3,Tick,759,842,-83,83,138300,138500,-15600,142900,159500,OK
243.544149,DeltaOneBcn_3145,Tick,1293,1379,-86,86,138300,138500,-2992,-45606,-28406,OK
243.544149,MarketOrdersOnly_94,Tick,322,383,-61,0,138300,138500,774,8517306,81006,OK
243.544149,Algorizz_12321,Tick,1508,1497,11,0,138300,138500,6926,-1227426,293874,OK
243.544149,BGAF_2047,Tick,602,641,-39,39,138300,138500,-17366,139852,147652,OK
243.544149,catusrteam_nametxt_99,Tick,200,200,0,6,138300,138500,7157,-771657,59343,OK
243.799552,Emineminem_522023,Tick,314,279,35,0,138300,138800,5035,-4772235,76035,OK
243.799552,SicilianDragon_161660,Tick,1313,1265,48,-48,138300,138800,2449,273251,259907,OK
243.799552,LosingBot_3,Tick,759,842,-83,83,138300,138800,-15600,142900,165974,OK
243.799552,DeltaOneBcn_3145,Tick,1293,1379,-86,86,138300,138800,-2992,-45606,-21698,OK
243.799552,MarketOrdersOnly_94,Tick,322,383,-61,0,138300,138800,774,8517306,67464,OK
243.799552,Algorizz_12321,Tick,1508,1497,11,0,138300,138800,6926,-1227426,296316,OK
243.799552,BGAF_2047,Tick,602,641,-39,39,138300,138800,-17366,139852,150694,OK
243.799552,catusrteam_nametxt_99,Tick,200,200,0,6,138300,138800,7157,-771657,61143,OK
243.951698,Emineminem_522023,Tick,314,295,19,0,138800,138800,4813,-2551213,85987,OK
243.951698,SicilianDragon_161660,Tick,1339,1265,74,-74,138800,138800,3170,280330,280330,OK
243.951698,LosingBot_3,Tick,841,842,-1,1,138800,138800,-13327,165227,165227,OK
243.951698,DeltaOneBcn_3145,Tick,1334,1379,-45,45,138800,138800,-1854,-42644,-42644,OK
243.951698,MarketOrdersOnly_94,Tick,322,383,-61,0,138800,138800,774,8517306,50506,OK
243.951698,Algorizz_12321,Tick,1508,1497,11,0,138800,138800,6926,-1227426,299374,OK
243.951698,BGAF_2047,Tick,602,641,-39,39,138800,138800,-17366,139852,139852,OK
243.951698,catusrteam_nametxt_99,Tick,200,200,0,6,138800,138800,7157,-771657,61143,OK
244.222439,Emineminem_522023,Tick,314,295,19,0,138800,138800,4813,-2551213,85987,OK
244.222439,SicilianDragon_161660,Tick,1339,1265,74,-74,138800,138800,3170,280330,280330,OK
244.222439,LosingBot_3,Tick,841,842,-1,1,138800,138800,-13327,165227,165227,OK
244.222439,DeltaOneBcn_3145,Tick,1338,1379,-41,41,138800,138800,-1910,-42588,-42588,OK
244.222439,MarketOrdersOnly_94,Tick,322,383,-61,0,138800,138800,774,8517306,50506,OK
244.222439,Algorizz_12321,Tick,1508,1497,11,0,138800,138800,6926,-1227426,299374,OK
244.222439,BGAF_2047,Tick,602,641,-39,39,138800,138800,-17366,139852,139852,OK
244.222439,catusrteam_nametxt_99,Tick,200,200,0,6,138800,138800,7157,-771657,61143,OK
244.479759,Emineminem_522023,Tick,314,295,19,0,138700,138800,4813,-2551213,84087,OK
244.479759,SicilianDragon_161660,Tick,1339,1265,74,-74,138700,138800,3170,280330,272930,OK
244.479759,LosingBot_3,Tick,841,842,-1,1,138700,138800,-13327,165227,165327,OK
244.479759,DeltaOneBcn_3145,Tick,1339,1379,-40,40,138700,138800,-1924,-42474,-38474,OK
244.479759,MarketOrdersOnly_94,Tick,322,383,-61,0,138700,138800,774,8517306,56606,OK
244.479759,Algorizz_12321,Tick,1508,1497,11,0,138700,138800,6926,-1227426,298274,OK
244.479759,BGAF_2047,Tick,602,641,-39,39,138700,138800,-17366,139852,143752,OK
244.479759,catusrteam_nametxt_99,Tick,200,200,0,6,138700,138800,7157,-771657,61143,OK
244.705022,Emineminem_522023,Tick,314,295,19,0,138700,138800,4813,-2551213,84087,OK
244.705022,SicilianDragon_161660,Tick,1339,1265,74,-74,138700,138800,3170,280330,272930,OK
244.705022,LosingBot_3,Tick,841,842,-1,1,138700,138800,-13327,165227,165327,OK
244.705022,DeltaOneBcn_3145,Tick,1339,1379,-40,40,138700,138800,-1924,-42474,-38474,OK
244.705022,MarketOrdersOnly_94,Tick,322,383,-61,0,138700,138800,774,8517306,56606,OK
244.705022,Algorizz_12321,Tick,1508,1497,11,0,138700,138800,6926,-1227426,298274,OK
244.705022,BGAF_2047,Tick,602,641,-39,39,138700,138800,-17366,139852,143752,OK
244.705022,catusrteam_nametxt_99,Tick,200,200,0,6,138700,138800,7157,-771657,61143,OK
244.966372,Emineminem_522023,Tick,314,295,19,0,138700,138800,4813,-2551213,84087,OK
244.966372,SicilianDragon_161660,Tick,1339,1265,74,-74,138700,138800,3170,280330,272930,OK
244.966372,LosingBot_3,Tick,841,842,-1,1,138700,138800,-13327,165227,165327,OK
244.966372,DeltaOneBcn_3145,Tick,1339,1379,-40,40,138700,138800,-1924,-42474,-38474,OK
244.966372,MarketOrdersOnly_94,Tick,322,383,-61,0,138700,138800,774,8517306,56606,OK
244.966372,Algorizz_12321,Tick,1508,1497,11,0,138700,138800,6926,-1227426,298274,OK
244.966372,BGAF_2047,Tick,602,641,-39,39,138700,138800,-17366,139852,143752,OK
244.966372,catusrteam_nametxt_99,Tick,200,200,0,6,138700,138800,7157,-771657,61143,OK
245.233274,Emineminem_522023,Tick,314,295,19,0,138700,138900,4813,-2551213,84087,OK
245.233274,SicilianDragon_161660,Tick,1339,1265,74,-74,138700,138900,3170,280330,265530,OK
245.233274,LosingBot_3,Tick,841,842,-1,1,138700,138900,-13327,165227,165427,OK
245.233274,DeltaOneBcn_3145,Tick,1339,1379,-40,40,138700,138900,-1924,-42474,-34474,OK
245.233274,MarketOrdersOnly_94,Tick,322,383,-61,0,138700,138900,774,8517306,56606,OK
245.233274,Algorizz_12321,Tick,1508,1497,11,0,138700,138900,6926,-1227426,298274,OK
245.233274,BGAF_2047,Tick,602,641,-39,39,138700,138900,-17366,139852,147652,OK
245.233274,catusrteam_nametxt_99,Tick,200,200,0,6,138700,138900,7157,-771657,61743,OK
245.504024,Emineminem_522023,Tick,314,295,19,0,138900,138900,4813,-2551213,87887,OK
245.504024,SicilianDragon_161660,Tick,1339,1265,74,-74,138900,138900,3170,280330,280330,OK
245.504024,LosingBot_3,Tick,841,842,-1,1,138900,138900,-13327,165227,165227,OK
245.504024,DeltaOneBcn_3145,Tick,1339,1379,-40,40,138900,138900,-1924,-42474,-42474,OK
245.504024,MarketOrdersOnly_94,Tick,322,383,-61,0,138900,138900,774,8517306,44406,OK
245.504024,Algorizz_12321,Tick,1508,1497,11,0,138900,138900,6926,-1227426,300474,OK
245.504024,BGAF_2047,Tick,602,641,-39,39,138900,138900,-17366,139852,139852,OK
