Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
31.98679,Algorizz_12321,Tick,388,388,0,0,139900,140000,-6972,61072,61072,OK
31.98679,Emineminem_522023,Tick,27,22,5,0,139900,140000,-394,-710406,-10906,OK
31.98679,BQL_5,Tick,163,263,-100,100,139900,140000,-1778,33978,43978,OK
31.98679,Camelot_711,Tick,69,98,-29,29,139900,140000,-792,22792,25692,OK
32.227182,TheWinnerJoker_1,Tick,49,149,-100,100,139900,140100,4625,19675,39675,OK
32.227182,Mathrandom_697725,Tick,170,264,-94,94,139900,140100,10364,-64864,-46064,OK
32.227182,BGAF_2047,Tick,152,190,-38,38,139900,140100,-4801,40301,47901,OK
32.227182,nineonine_251002,Tick,303,302,1,-1,139900,140100,-2292,-28608,-28808,OK
32.227182,Algorizz_12321,Tick,388,388,0,0,139900,140100,-6972,61072,61072,OK
32.227182,Emineminem_522023,Tick,27,22,5,0,139900,140100,-394,-710406,-10906,OK
32.227182,BQL_5,Tick,163,263,-100,100,139900,140100,-1778,33978,53978,OK
32.227182,Camelot_711,Tick,69,98,-29,29,139900,140100,-792,22792,28592,OK
32.546572,TheWinnerJoker_1,Tick,49,149,-100,100,140300,140100,4625,19675,-325,OK
32.546572,Mathrandom_697725,Tick,174,265,-91,91,140300,140100,10462,-65562,-83762,OK
32.546572,BGAF_2047,Tick,152,190,-38,38,140300,140100,-4801,40301,32701,OK
32.546572,nineonine_251002,Tick,303,306,-3,3,140300,140100,-2348,-29352,-29952,OK
32.546572,Algorizz_12321,Tick,388,433,-45,0,140300,140100,-7603,6370703,57203,OK
32.546572,Emineminem_522023,Tick,27,22,5,0,140300,140100,-394,-710406,-8906,OK
32.546572,BQL_5,Tick,263,263,0,0,140300,140100,1026,31674,31674,OK
32.546572,Camelot_711,Tick,69,98,-29,29,140300,140100,-792,22792,16992,OK
32.787517,TheWinnerJoker_1,Tick,49,149,-100,100,140200,140100,4625,19675,9675,OK
32.787517,Mathrandom_697725,Tick,174,269,-95,95,140200,140100,10574,-65674,-75174,OK
32.787517,BGAF_2047,Tick,152,190,-38,38,140200,140100,-4801,40301,36501,OK
32.787517,nineonine_251002,Tick,307,306,1,-1,140200,140100,-2404,-29696,-29596,OK
32.787517,Algorizz_12321,Tick,388,433,-45,0,140200,140100,-7603,6370703,61703,OK
32.787517,Emineminem_522023,Tick,27,22,5,0,140200,140100,-394,-710406,-9406,OK
32.787517,BQL_5,Tick,263,263,0,0,140200,140100,1026,31674,31674,OK
32.787517,Camelot_711,Tick,69,98,-29,29,140200,140100,-792,22792,19892,OK
33.031625,TheWinnerJoker_1,Tick,49,149,-100,100,140200,140100,4625,19675,9675,OK
33.031625,Mathrandom_697725,Tick,174,269,-95,95,140200,140100,10574,-65674,-75174,OK
33.031625,BGAF_2047,Tick,152,190,-38,38,140200,140100,-4801,40301,36501,OK
33.031625,nineonine_251002,Tick,307,306,1,-1,140200,140100,-2404,-29696,-29596,OK
33.031625,Algorizz_12321,Tick,388,433,-45,0,140200,140100,-7603,6370703,61703,OK
33.031625,Emineminem_522023,Tick,27,22,5,0,140200,140100,-394,-710406,-9406,OK
33.031625,BQL_5,Tick,263,263,0,0,140200,140100,1026,31674,31674,OK
33.031625,Camelot_711,Tick,69,98,-29,29,140200,140100,-792,22792,19892,OK
33.263753,TheWinnerJoker_1,Tick,49,149,-100,100,140200,140200,4625,19675,19675,OK
33.263753,Mathrandom_697725,Tick,174,269,-95,95,140200,140200,10574,-65674,-65674,OK
33.263753,BGAF_2047,Tick,152,190,-38,38,140200,140200,-4801,40301,40301,OK
33.263753,nineonine_251002,Tick,307,306,1,-1,140200,140200,-2404,-29696,-29696,OK
33.263753,Algorizz_12321,Tick,388,433,-45,0,140200,140200,-7603,6370703,61703,OK
33.263753,Emineminem_522023,Tick,27,22,5,0,140200,140200,-394,-710406,-9406,OK
33.263753,BQL_5,Tick,263,263,0,0,140200,140200,1026,31674,31674,OK
33.263753,Camelot_711,Tick,69,98,-29,29,140200,140200,-792,22792,22792,OK
33.478183,TheWinnerJoker_1,Tick,49,149,-100,100,140000,140200,4625,19675,39675,OK
33.478183,Mathrandom_697725,Tick,177,269,-92,92,140000,140200,10532,-65932,-47532,OK
33.478183,BGAF_2047,Tick,152,190,-38,38,140000,140200,-4801,40301,47901,OK
33.478183,nineonine_251002,Tick,317,306,11,-11,140000,140200,-2544,-30556,-32756,OK
33.478183,Algorizz_12321,Tick,472,433,39,0,140000,140200,-8779,-5392621,67379,OK
33.478183,Emineminem_522023,Tick,27,22,5,0,140000,140200,-394,-710406,-10406,OK
33.478183,BQL_5,Tick,263,263,0,0,140000,140200,1026,31674,31674,OK
33.478183,Camelot_711,Tick,69,98,-29,29,140000,140200,-792,22792,28592,OK
33.717213,TheWinnerJoker_1,Tick,49,149,-100,100,140100,140200,4625,19675,29675,OK
33.717213,Mathrandom_697725,Tick,185,269,-84,84,140100,140200,10756,-66156,-57756,OK
33.717213,BGAF_2047,Tick,152,190,-38,38,140100,140200,-4801,40301,44101,OK
33.717213,nineonine_251002,Tick,317,314,3,-3,140100,140200,-2656,-31244,-31544,OK
33.717213,Algorizz_12321,Tick,472,433,39,0,140100,140200,-8779,-5392621,71279,OK
33.717213,Emineminem_522023,Tick,27,22,5,0,140100,140200,-394,-710406,-9906,OK
33.717213,BQL_5,Tick,263,263,0,0,140100,140200,1026,31674,31674,OK
33.717213,Camelot_711,Tick,69,98,-29,29,140100,140200,-792,22792,25692,OK
33.954736,TheWinnerJoker_1,Tick,49,149,-100,100,140100,140200,4625,19675,29675,OK
33.954736,Mathrandom_697725,Tick,185,269,-84,84,140100,140200,10756,-66156,-57756,OK
33.954736,BGAF_2047,Tick,152,190,-38,38,140100,140200,-4801,40301,44101,OK
33.954736,nineonine_251002,Tick,317,314,3,-3,140100,140200,-2656,-31244,-31544,OK
33.954736,Algorizz_12321,Tick,472,433,39,0,140100,140200,-8779,-5392621,71279,OK
33.954736,Emineminem_522023,Tick,27,22,5,0,140100,140200,-394,-710406,-9906,OK
33.954736,BQL_5,Tick,263,263,0,0,140100,140200,1026,31674,31674,OK
33.954736,Camelot_711,Tick,69,98,-29,29,140100,140200,-792,22792,25692,OK
34.225226,TheWinnerJoker_1,Tick,49,149,-100,100,140100,140300,4625,19675,39675,OK
34.225226,Mathrandom_697725,Tick,185,269,-84,84,140100,140300,10756,-66156,-49356,OK
34.225226,BGAF_2047,Tick,152,190,-38,38,140100,140300,-4801,40301,47901,OK
34.225226,nineonine_251002,Tick,317,314,3,-3,140100,140300,-2656,-31244,-31844,OK
34.225226,Algorizz_12321,Tick,472,433,39,0,140100,140300,-8779,-5392621,71279,OK
34.225226,Emineminem_522023,Tick,27,22,5,0,140100,140300,-394,-710406,-9906,OK
34.225226,BQL_5,Tick,263,263,0,0,140100,140300,1026,31674,31674,OK
34.225226,Camelot_711,Tick,69,98,-29,29,140100,140300,-792,22792,28592,OK
34.456238,TheWinnerJoker_1,Tick,49,149,-100,100,140300,140300,4625,19675,19675,OK
34.456238,Mathrandom_697725,Tick,185,270,-85,85,140300,140300,10742,-66442,-66442,OK
34.456238,BGAF_2047,Tick,152,190,-38,38,140300,140300,-4801,40301,40301,OK
34.456238,nineonine_251002,Tick,317,324,-7,7,140300,140300,-2796,-34104,-34104,OK
34.456238,Algorizz_12321,Tick,472,433,39,0,140300,140300,-8779,-5392621,79079,OK
34.456238,Emineminem_522023,Tick,27,22,5,0,140300,140300,-394,-710406,-8906,OK
34.456238,BQL_5,Tick,324,263,61,-61,140300,140300,2738,36062,36062,OK
34.456238,Camelot_711,Tick,69,98,-29,29,140300,140300,-792,22792,22792,OK
34.77522,TheWinnerJoker_1,Tick,49,149,-100,100,140600,140700,4625,19675,29675,OK
34.77522,Mathrandom_697725,Tick,185,270,-85,85,140600,140700,10742,-66442,-57942,OK
34.77522,BGAF_2047,Tick,152,190,-38,38,140600,140700,-4801,40301,44101,OK
34.77522,nineonine_251002,Tick,317,324,-7,7,140600,140700,-2796,-34104,-33404,OK
34.77522,Algorizz_12321,Tick,472,433,39,0,140600,140700,-8779,-5392621,90779,OK
34.77522,Emineminem_522023,Tick,27,22,5,0,140600,140700,-394,-710406,-7406,OK
34.77522,BQL_5,Tick,324,263,61,-61,140600,140700,2738,36062,29962,OK
34.77522,Camelot_711,Tick,69,98,-29,29,140600,140700,-792,22792,25692,OK
34.984116,TheWinnerJoker_1,Tick,49,149,-100,100,140600,140700,4625,19675,29675,OK
34.984116,Mathrandom_697725,Tick,185,276,-91,91,140600,140700,10658,-68158,-59058,OK
34.984116,BGAF_2047,Tick,152,190,-38,38,140600,140700,-4801,40301,44101,OK
34.984116,nineonine_251002,Tick,327,324,3,-3,140600,140700,-2515,-33385,-33685,OK
34.984116,Algorizz_12321,Tick,472,433,39,0,140600,140700,-8779,-5392621,90779,OK
34.984116,Emineminem_522023,Tick,38,22,16,0,140600,140700,-85,-2257315,-7715,OK
34.984116,BQL_5,Tick,324,263,61,-61,140600,140700,2738,36062,29962,OK
34.984116,Camelot_711,Tick,69,98,-29,29,140600,140700,-792,22792,25692,OK
35.217333,TheWinnerJoker_1,Tick,49,149,-100,100,140600,140700,4625,19675,29675,OK
35.217333,Mathrandom_697725,Tick,185,276,-91,91,140600,140700,10658,-68158,-59058,OK
35.217333,BGAF_2047,Tick,152,190,-38,38,140600,140700,-4801,40301,44101,OK
35.217333,nineonine_251002,Tick,327,324,3,-3,140600,140700,-2515,-33385,-33685,OK
35.217333,Algorizz_12321,Tick,472,433,39,0,140600,140700,-8779,-5392621,90779,OK
35.217333,Emineminem_522023,Tick,38,22,16,0,140600,140700,-85,-2257315,-7715,OK
35.217333,BQL_5,Tick,324,263,61,-61,140600,140700,2738,36062,29962,OK
35.217333,Camelot_711,Tick,69,98,-29,29,140600,140700,-792,22792,25692,OK
35.464195,TheWinnerJoker_1,Tick,49,149,-100,100,140600,140800,4625,19675,39675,OK
35.464195,Mathrandom_697725,Tick,185,276,-91,91,140600,140800,10658,-68158,-49958,OK
35.464195,BGAF_2047,Tick,152,190,-38,38,140600,140800,-4801,40301,47901,OK
35.464195,nineonine_251002,Tick,327,324,3,-3,140600,140800,-2515,-33385,-33985,OK
35.464195,Algorizz_12321,Tick,472,433,39,0,140600,140800,-8779,-5392621,90779,OK
35.464195,Emineminem_522023,Tick,38,22,16,0,140600,140800,-85,-2257315,-7715,OK
35.464195,BQL_5,Tick,324,263,61,-61,140600,140800,2738,36062,23862,OK
35.464195,Camelot_711,Tick,69,98,-29,29,140600,140800,-792,22792,28592,OK
35.738133,TheWinnerJoker_1,Tick,49,149,-100,100,140800,140800,4625,19675,19675,OK
35.738133,Mathrandom_697725,Tick,194,276,-82,82,140800,140800,10911,-69311,-69311,OK
35.738133,BGAF_2047,Tick,152,190,-38,38,140800,140800,-4801,40301,40301,OK
35.738133,nineonine_251002,Tick,327,324,3,-3,140800,140800,-2515,-33385,-33385,OK
35.738133,Algorizz_12321,Tick,472,433,39,0,140800,140800,-8779,-5392621,98579,OK
35.738133,Emineminem_522023,Tick,38,22,16,0,140800,140800,-85,-2257315,-4515,OK
35.738133,BQL_5,Tick,324,263,61,-61,140800,140800,2738,36062,36062,OK
35.738133,Camelot_711,Tick,69,98,-29,29,140800,140800,-792,22792,22792,OK
35.961085,TheWinnerJoker_1,Tick,49,149,-100,100,140600,140800,4625,19675,39675,OK
35.961085,Mathrandom_697725,Tick,194,282,-88,88,140600,140800,11080,-70080,-52480,OK
35.961085,BGAF_2047,Tick,159,190,-31,31,140600,140800,-4899,40399,46599,OK
35.961085,nineonine_251002,Tick,337,324,13,-13,140600,140800,-2655,-34245,-36845,OK
35.961085,Algorizz_12321,Tick,472,433,39,0,140600,140800,-8779,-5392621,90779,OK
35.961085,Emineminem_522023,Tick,50,22,28,0,140600,140800,-254,-3945546,-8746,OK
35.961085,BQL_5,Tick,324,263,61,-61,140600,140800,2738,36062,23862,OK
35.961085,Camelot_711,Tick,69,98,-29,29,140600,140800,-792,22792,28592,OK
36.219065,TheWinnerJoker_1,Tick,49,149,-100,100,140500,140800,4625,19675,47875,OK
36.219065,Mathrandom_697725,Tick,194,288,-94,94,140500,140800,11249,-71449,-44941,OK
36.219065,BGAF_2047,Tick,165,190,-25,25,140500,140800,-4983,41083,48133,OK
36.219065,nineonine_251002,Tick,337,334,3,-3,140500,140800,-2374,-35526,-36372,OK
36.219065,Algorizz_12321,Tick,482,433,49,0,140500,140800,-8920,-6798480,86902,OK
36.219065,Emineminem_522023,Tick,50,22,28,0,140500,140800,-254,-3945546,-11042,OK
36.219065,BQL_5,Tick,324,263,61,-61,140500,140800,2738,36062,18860,OK
36.219065,Camelot_711,Tick,69,98,-29,29,140500,140800,-792,22792,30970,OK
36.480395,TheWinnerJoker_1,Tick,49,149,-100,100,140500,140800,4625,19675,47875,OK
36.480395,Mathrandom_697725,Tick,194,288,-94,94,140500,140800,11249,-71449,-44941,OK
36.480395,BGAF_2047,Tick,165,190,-25,25,140500,140800,-4983,41083,48133,OK
36.480395,nineonine_251002,Tick,337,334,3,-3,140500,140800,-2374,-35526,-36372,OK
36.480395,Algorizz_12321,Tick,482,433,49,0,140500,140800,-8920,-6798480,86902,OK
36.480395,Emineminem_522023,Tick,50,22,28,0,140500,140800,-254,-3945546,-11042,OK
36.480395,BQL_5,Tick,324,263,61,-61,140500,140800,2738,36062,18860,OK
36.480395,Camelot_711,Tick,69,98,-29,29,140500,140800,-792,22792,30970,OK
36.702447,TheWinnerJoker_1,Tick,167,149,18,-18,140600,140800,2966,33134,29534,OK
36.702447,Mathrandom_697725,Tick,194,288,-94,94,140600,140800,11249,-71449,-52649,OK
36.702447,BGAF_2047,Tick,165,190,-25,25,140600,140800,-4983,41083,46083,OK
36.702447,nineonine_251002,Tick,347,334,13,-13,140600,140800,-2515,-35385,-37985,OK
36.702447,Algorizz_12321,Tick,482,433,49,0,140600,140800,-8920,-6798480,90920,OK
36.702447,Emineminem_522023,Tick,50,22,28,0,140600,140800,-254,-3945546,-8746,OK
36.702447,BQL_5,Tick,324,263,61,-61,140600,140800,2738,36062,23862,OK
36.702447,Camelot_711,Tick,69,98,-29,29,140600,140800,-792,22792,28592,OK
36.984385,TheWinnerJoker_1,Tick,167,149,18,-18,140800,140800,2966,33134,33134,OK
36.984385,Mathrandom_697725,Tick,197,288,-91,91,140800,140800,11291,-71491,-71491,OK
36.984385,BGAF_2047,Tick,165,190,-25,25,140800,140800,-4983,41083,41083,OK
36.984385,nineonine_251002,Tick,347,344,3,-3,140800,140800,-2613,-36587,-36587,OK
36.984385,Algorizz_12321,Tick,482,433,49,0,140800,140800,-8920,-6798480,100720,OK
36.984385,Emineminem_522023,Tick,50,22,28,0,140800,140800,-254,-3945546,-3146,OK
36.984385,BQL_5,Tick,324,263,61,-61,140800,140800,2738,36062,36062,OK
36.984385,Camelot_711,Tick,69,98,-29,29,140800,140800,-792,22792,22792,OK
37.268943,TheWinnerJoker_1,Tick,167,149,18,-18,140400,140800,2966,33134,28058,OK
37.268943,Mathrandom_697725,Tick,204,288,-84,84,140400,140800,11193,-71393,-47705,OK
37.268943,BGAF_2047,Tick,210,190,20,-20,140400,140800,-5615,53215,47575,OK
37.268943,nineonine_251002,Tick,357,344,13,-13,140400,140800,-2754,-35446,-39112,OK
37.268943,Algorizz_12321,Tick,482,433,49,0,140400,140800,-8920,-6798480,86902,OK
37.268943,Emineminem_522023,Tick,50,22,28,0,140400,140800,-254,-3945546,-11042,OK
37.268943,BQL_5,Tick,324,263,61,-61,140400,140800,2738,36062,18860,OK
37.268943,Camelot_711,Tick,69,98,-29,29,140400,140800,-792,22792,30970,OK
37.467094,TheWinnerJoker_1,Tick,167,149,18,-18,140700,140800,2966,33134,31334,OK
37.467094,Mathrandom_697725,Tick,207,288,-81,81,140700,140800,11277,-71477,-63377,OK
37.467094,BGAF_2047,Tick,210,190,20,-20,140700,140800,-5615,53215,51215,OK
37.467094,nineonine_251002,Tick,357,347,10,-10,140700,140800,-2796,-35704,-36704,OK
37.467094,Algorizz_12321,Tick,482,433,49,0,140700,140800,-8920,-6798480,95820,OK
37.467094,Emineminem_522023,Tick,50,22,28,0,140700,140800,-254,-3945546,-5946,OK
37.467094,BQL_5,Tick,324,263,61,-61,140700,140800,2738,36062,29962,OK
37.467094,Camelot_711,Tick,69,98,-29,29,140700,140800,-792,22792,25692,OK
37.72189,TheWinnerJoker_1,Tick,167,149,18,-18,140700,140800,2966,33134,31334,OK
37.72189,Mathrandom_697725,Tick,207,288,-81,81,140700,140800,11277,-71477,-63377,OK
37.72189,BGAF_2047,Tick,210,190,20,-20,140700,140800,-5615,53215,51215,OK
37.72189,nineonine_251002,Tick,357,347,10,-10,140700,140800,-2796,-35704,-36704,OK
37.72189,Algorizz_12321,Tick,482,433,49,0,140700,140800,-8920,-6798480,95820,OK
37.72189,Emineminem_522023,Tick,50,22,28,0,140700,140800,-254,-3945546,-5946,OK
37.72189,BQL_5,Tick,324,263,61,-61,140700,140800,2738,36062,29962,OK
37.72189,Camelot_711,Tick,69,98,-29,29,140700,140800,-792,22792,25692,OK
37.968596,TheWinnerJoker_1,Tick,167,149,18,-18,140700,140800,2966,33134,31334,OK
37.968596,Mathrandom_697725,Tick,207,288,-81,81,140700,140800,11277,-71477,-63377,OK
37.968596,BGAF_2047,Tick,210,190,20,-20,140700,140800,-5615,53215,51215,OK
37.968596,nineonine_251002,Tick,357,347,10,-10,140700,140800,-2796,-35704,-36704,OK
37.968596,Algorizz_12321,Tick,482,433,49,0,140700,140800,-8920,-6798480,95820,OK
37.968596,Emineminem_522023,Tick,50,22,28,0,140700,140800,-254,-3945546,-5946,OK
37.968596,BQL_5,Tick,324,263,61,-61,140700,140800,2738,36062,29962,OK
37.968596,Camelot_711,Tick,69,98,-29,29,140700,140800,-792,22792,25692,OK
38.296766,TheWinnerJoker_1,Tick,167,149,18,-18,140800,140800,2966,33134,33134,OK
38.296766,Mathrandom_697725,Tick,212,288,-76,76,140800,140800,11207,-71407,-71407,OK
38.296766,BGAF_2047,Tick,239,190,49,-49,140800,140800,-6023,58123,58123,OK
38.296766,nineonine_251002,Tick,367,354,13,-13,140800,140800,-3034,-35166,-35166,OK
38.296766,Algorizz_12321,Tick,482,433,49,0,140800,140800,-8920,-6798480,100720,OK
38.296766,Emineminem_522023,Tick,50,22,28,0,140800,140800,-254,-3945546,-3146,OK
38.296766,BQL_5,Tick,324,263,61,-61,140800,140800,2738,36062,36062,OK
38.296766,Camelot_711,Tick,69,98,-29,29,140800,140800,-792,22792,22792,OK
38.472833,TheWinnerJoker_1,Tick,167,149,18,-18,140800,140800,2966,33134,33134,OK
38.472833,Mathrandom_697725,Tick,212,288,-76,76,140800,140800,11207,-71407,-71407,OK
38.472833,BGAF_2047,Tick,239,190,49,-49,140800,140800,-6023,58123,58123,OK
38.472833,nineonine_251002,Tick,367,354,13,-13,140800,140800,-3034,-35166,-35166,OK
38.472833,Algorizz_12321,Tick,482,433,49,0,140800,140800,-8920,-6798480,100720,OK
38.472833,Emineminem_522023,Tick,50,22,28,0,140800,140800,-254,-3945546,-3146,OK
38.472833,BQL_5,Tick,324,263,61,-61,140800,140800,2738,36062,36062,OK
38.472833,Camelot_711,Tick,69,98,-29,29,140800,140800,-792,22792,22792,OK
38.737343,TheWinnerJoker_1,Tick,214,149,65,-65,140600,140800,2305,34782,21782,OK
38.737343,Mathrandom_697725,Tick,217,288,-71,71,140600,140800,11348,-71548,-57348,OK
38.737343,BGAF_2047,Tick,239,190,49,-49,140600,140800,-6023,58123,48323,OK
38.737343,nineonine_251002,Tick,367,359,8,-8,140600,140800,-3104,-35596,-37196,OK
38.737343,Algorizz_12321,Tick,482,433,49,0,140600,140800,-8920,-6798480,90920,OK
38.737343,Emineminem_522023,Tick,50,22,28,0,140600,140800,-254,-3945546,-8746,OK
38.737343,BQL_5,Tick,324,263,61,-61,140600,140800,2738,36062,23862,OK
38.737343,Camelot_711,Tick,69,98,-29,29,140600,140800,-792,22792,28592,OK
39.01924,TheWinnerJoker_1,Tick,214,149,65,-65,140700,140700,2305,34782,34782,OK
39.01924,Mathrandom_697725,Tick,217,293,-76,76,140700,140700,11489,-72189,-72189,OK
39.01924,BGAF_2047,Tick,239,190,49,-49,140700,140700,-6023,58123,58123,OK
39.01924,nineonine_251002,Tick,372,359,13,-13,140700,140700,-3174,-35526,-35526,OK
39.01924,Algorizz_12321,Tick,482,433,49,0,140700,140700,-8920,-6798480,95820,OK
39.01924,Emineminem_522023,Tick,50,22,28,0,140700,140700,-254,-3945546,-5946,OK
39.01924,BQL_5,Tick,324,263,61,-61,140700,140700,2738,36062,36062,OK
39.01924,Camelot_711,Tick,69,98,-29,29,140700,140700,-792,22792,22792,OK
39.235443,TheWinnerJoker_1,Tick,214,149,65,-65,140400,140700,2305,34782,16517,OK
39.235443,Mathrandom_697725,Tick,223,293,-70,70,140400,140700,11405,-72705,-53035,OK
39.235443,BGAF_2047,Tick,245,190,55,-55,140400,140700,-6107,58807,43352,OK
39.235443,nineonine_251002,Tick,382,369,13,-13,140400,140700,-3033,-36667,-40320,OK
39.235443,Algorizz_12321,Tick,482,433,49,0,140400,140700,-8920,-6798480,82051,OK
39.235443,Emineminem_522023,Tick,62,22,40,0,140400,140700,-423,-5631377,-14617,OK
39.235443,BQL_5,Tick,334,263,71,-71,140400,140700,2597,36203,16252,OK
39.235443,Camelot_711,Tick,69,98,-29,29,140400,140700,-792,22792,30941,OK
39.494206,TheWinnerJoker_1,Tick,214,149,65,-65,140400,140700,2305,34782,16517,OK
39.494206,Mathrandom_697725,Tick,223,293,-70,70,140400,140700,11405,-72705,-53035,OK
39.494206,BGAF_2047,Tick,245,190,55,-55,140400,140700,-6107,58807,43352,OK
39.494206,nineonine_251002,Tick,382,369,13,-13,140400,140700,-3033,-36667,-40320,OK
39.494206,Algorizz_12321,Tick,482,433,49,0,140400,140700,-8920,-6798480,82051,OK
39.494206,Emineminem_522023,Tick,62,22,40,0,140400,140700,-423,-5631377,-14617,OK
39.494206,BQL_5,Tick,334,263,71,-71,140400,140700,2597,36203,16252,OK
39.494206,Camelot_711,Tick,69,98,-29,29,140400,140700,-792,22792,30941,OK
39.762517,TheWinnerJoker_1,Tick,214,149,65,-65,140500,140500,2305,34782,34782,OK
39.762517,Mathrandom_697725,Tick,225,293,-68,68,140500,140500,11461,-72761,-72761,OK
39.762517,BGAF_2047,Tick,245,190,55,-55,140500,140500,-6107,58807,58807,OK
39.762517,nineonine_251002,Tick,382,371,11,-11,140500,140500,-3061,-36839,-36839,OK
39.762517,Algorizz_12321,Tick,482,433,49,0,140500,140500,-8920,-6798480,86020,OK
39.762517,Emineminem_522023,Tick,62,22,40,0,140500,140500,-423,-5631377,-11377,OK
39.762517,BQL_5,Tick,334,263,71,-71,140500,140500,2597,36203,36203,OK
39.762517,Camelot_711,Tick,69,98,-29,29,140500,140500,-792,22792,22792,OK
40.028567,TheWinnerJoker_1,Tick,214,149,65,-65,140500,140500,2305,34782,34782,OK
40.028567,Mathrandom_697725,Tick,225,293,-68,68,140500,140500,11461,-72761,-72761,OK
40.028567,BGAF_2047,Tick,245,190,55,-55,140500,140500,-6107,58807,58807,OK
40.028567,nineonine_251002,Tick,382,371,11,-11,140500,140500,-3061,-36839,-36839,OK
40.028567,Algorizz_12321,Tick,482,433,49,0,140500,140500,-8920,-6798480,86020,OK
40.028567,Emineminem_522023,Tick,62,22,40,0,140500,140500,-423,-5631377,-11377,OK
40.028567,BQL_5,Tick,334,263,71,-71,140500,140500,2597,36203,36203,OK
40.028567,Camelot_711,Tick,69,98,-29,29,140500,140500,-792,22792,22792,OK
40.224911,TheWinnerJoker_1,Tick,214,149,65,-65,140200,140500,2305,34782,16517,OK
40.224911,Mathrandom_697725,Tick,225,300,-75,75,140200,140500,11657,-75057,-53982,OK
40.224911,BGAF_2047,Tick,245,190,55,-55,140200,140500,-6107,58807,43352,OK
40.224911,nineonine_251002,Tick,382,371,11,-11,140200,140500,-3061,-36839,-39930,OK
40.224911,Algorizz_12321,Tick,482,433,49,0,140200,140500,-8920,-6798480,72251,OK
40.224911,Emineminem_522023,Tick,62,22,40,0,140200,140500,-423,-5631377,-22617,OK
